Date,Open,High,Low,Close,Adj Close,Volume
2011-07-06,18.885000228881836,19.045000076293945,18.795000076293945,19.030000686645508,14.599112510681152,2932800
2011-07-07,19.174999237060547,19.295000076293945,19.075000762939453,19.19499969482422,14.725687980651855,3106200
2011-07-08,18.975000381469727,19.110000610351562,18.799999237060547,18.934999465942383,14.526224136352539,2875400
2011-07-11,18.739999771118164,18.989999771118164,18.65999984741211,18.739999771118164,14.376629829406738,3063200
2011-07-12,16.809999465942383,16.90999984741211,16.084999084472656,16.46500015258789,12.631335258483887,33015200
2011-07-13,16.575000762939453,16.834999084472656,16.1200008392334,16.204999923706055,12.43187427520752,14869600
2011-07-14,16.295000076293945,16.469999313354492,15.904999732971191,16.0049991607666,12.278436660766602,11251400
2011-07-15,16.100000381469727,16.204999923706055,15.864999771118164,16.170000076293945,12.405024528503418,5625000
2011-07-18,16.030000686645508,16.084999084472656,15.720000267028809,15.984999656677246,12.26309585571289,6344200
2011-07-19,16.200000762939453,16.43000030517578,16.170000076293945,16.424999237060547,12.600646018981934,6245200
2011-07-20,16.424999237060547,16.450000762939453,16.19499969482422,16.350000381469727,12.543110847473145,6138000
2011-07-21,16.405000686645508,16.764999389648438,16.290000915527344,16.674999237060547,12.792441368103027,7938600
2011-07-22,16.65999984741211,17.18000030517578,16.635000228881836,17.05500030517578,13.083963394165039,6366600
2011-07-25,16.850000381469727,16.950000762939453,16.68000030517578,16.860000610351562,12.934365272521973,3692400
2011-07-26,16.8799991607666,17.170000076293945,16.8799991607666,17.1200008392334,13.133833885192871,7679800
2011-07-27,16.94499969482422,16.979999542236328,16.645000457763672,16.770000457763672,12.865320205688477,10940400
2011-07-28,16.80500030517578,17.260000228881836,16.704999923706055,16.93000030517578,12.988068580627441,7490600
2011-07-29,17.2549991607666,17.2549991607666,16.665000915527344,16.875,12.945874214172363,8762800
2011-08-01,17.1200008392334,17.28499984741211,16.635000228881836,16.860000610351562,12.934365272521973,7930400
2011-08-02,16.645000457763672,16.895000457763672,16.395000457763672,16.399999618530273,12.581469535827637,7625600
2011-08-03,16.309999465942383,16.565000534057617,16.0,16.540000915527344,12.68887710571289,8170400
2011-08-04,16.270000457763672,16.360000610351562,15.885000228881836,15.885000228881836,12.186381340026855,9782800
2011-08-05,16.03499984741211,16.2549991607666,15.170000076293945,15.59000015258789,11.960068702697754,14558400
2011-08-08,15.220000267028809,15.550000190734863,15.050000190734863,15.109999656677246,11.591830253601074,11469000
2011-08-09,15.34000015258789,15.755000114440918,14.75,15.755000114440918,12.086650848388672,15352000
2011-08-10,15.430000305175781,15.8149995803833,15.175000190734863,15.354999542236328,11.77978515625,12251000
2011-08-11,15.475000381469727,16.204999923706055,15.4399995803833,16.040000915527344,12.30529499053955,7463600
2011-08-12,16.0049991607666,16.170000076293945,15.78499984741211,16.024999618530273,12.293787956237793,6580400
2011-08-15,16.125,16.2549991607666,16.020000457763672,16.170000076293945,12.405024528503418,5150600
2011-08-16,15.375,15.994999885559082,15.375,15.680000305175781,12.159584045410156,7790800
2011-08-17,15.640000343322754,15.960000038146973,15.404999732971191,15.524999618530273,12.039381980895996,6568600
2011-08-18,15.100000381469727,15.145000457763672,14.6899995803833,14.854999542236328,11.519806861877441,8765200
2011-08-19,14.725000381469727,15.175000190734863,14.649999618530273,14.800000190734863,11.47715950012207,6250800
2011-08-22,15.09000015258789,15.1850004196167,14.904999732971191,15.09000015258789,11.702049255371094,5086400
2011-08-23,15.164999961853027,15.859999656677246,15.114999771118164,15.850000381469727,12.291417121887207,6411800
2011-08-24,15.845000267028809,15.920000076293945,15.635000228881836,15.869999885559082,12.306922912597656,4828000
2011-08-25,15.930000305175781,15.970000267028809,15.694999694824219,15.725000381469727,12.194478034973145,6341800
2011-08-26,15.579999923706055,16.145000457763672,15.3100004196167,16.145000457763672,12.520182609558105,4601800
2011-08-29,16.344999313354492,16.704999923706055,16.299999237060547,16.690000534057617,12.942818641662598,4765200
2011-08-30,16.6299991607666,16.875,16.405000686645508,16.415000915527344,12.72956371307373,8314200
2011-08-31,16.540000915527344,16.68000030517578,16.280000686645508,16.405000686645508,12.721808433532715,4830200
2011-09-01,16.545000076293945,16.575000762939453,16.260000228881836,16.260000228881836,12.609366416931152,6557400
2011-09-02,15.880000114440918,16.030000686645508,15.5649995803833,15.680000305175781,12.159584045410156,5692400
2011-09-06,15.260000228881836,15.765000343322754,15.25,15.734999656677246,12.202232360839844,4373800
2011-09-07,15.984999656677246,16.315000534057617,15.970000267028809,16.309999465942383,12.648138999938965,4137400
2011-09-08,16.274999618530273,16.475000381469727,16.045000076293945,16.114999771118164,12.496915817260742,4407600
2011-09-09,15.970000267028809,16.329999923706055,15.890000343322754,16.030000686645508,12.431002616882324,4440600
2011-09-12,15.744999885559082,16.360000610351562,15.744999885559082,16.354999542236328,12.683032035827637,5900400
2011-09-13,16.454999923706055,16.854999542236328,16.360000610351562,16.815000534057617,13.039756774902344,5188000
2011-09-14,16.899999618530273,17.454999923706055,16.809999465942383,17.225000381469727,13.357706069946289,10677000
2011-09-15,17.44499969482422,17.459999084472656,17.075000762939453,17.15999984741211,13.307300567626953,5094000
2011-09-16,17.28499984741211,17.479999542236328,17.170000076293945,17.274999618530273,13.396480560302734,5664800
2011-09-19,17.014999389648438,17.239999771118164,16.90999984741211,17.094999313354492,13.256895065307617,4201200
2011-09-20,17.19499969482422,17.280000686645508,16.829999923706055,16.864999771118164,13.078531265258789,3984400
2011-09-21,16.954999923706055,17.075000762939453,16.59000015258789,16.594999313354492,12.869153022766113,3475400
2011-09-22,16.260000228881836,16.469999313354492,15.869999885559082,16.059999465942383,12.454263687133789,6743400
2011-09-23,16.010000228881836,16.5049991607666,15.954999923706055,16.459999084472656,12.764459609985352,3718200
2011-09-26,16.524999618530273,16.53499984741211,15.949999809265137,16.2549991607666,12.605487823486328,5159800
2011-09-27,16.584999084472656,16.899999618530273,16.44499969482422,16.600000381469727,12.873028755187988,3637800
2011-09-28,16.635000228881836,16.704999923706055,16.15999984741211,16.204999923706055,12.566710472106934,3565600
2011-09-29,16.440000534057617,16.55500030517578,15.824999809265137,16.010000228881836,12.41549301147461,6144200
2011-09-30,15.84000015258789,15.989999771118164,15.550000190734863,15.555000305175781,12.06264591217041,5389600
2011-10-03,15.5,15.699999809265137,15.170000076293945,15.21500015258789,11.798982620239258,5873200
2011-10-04,15.03499984741211,15.859999656677246,15.03499984741211,15.84000015258789,12.283660888671875,9025600
2011-10-05,15.904999732971191,16.3700008392334,15.600000381469727,16.329999923706055,12.663646697998047,5040800
2011-10-06,16.325000762939453,16.655000686645508,16.079999923706055,16.645000457763672,12.90792465209961,5396200
2011-10-07,16.674999237060547,17.030000686645508,16.549999237060547,16.84000015258789,13.0591459274292,5491600
2011-10-10,17.1299991607666,17.295000076293945,16.985000610351562,17.174999237060547,13.318928718566895,4302000
2011-10-11,17.170000076293945,17.260000228881836,17.03499984741211,17.155000686645508,13.303422927856445,4319200
2011-10-12,17.28499984741211,17.420000076293945,17.190000534057617,17.229999542236328,13.361577987670898,5221400
2011-10-13,17.184999465942383,17.764999389648438,17.145000457763672,17.655000686645508,13.691163063049316,7503400
2011-10-14,17.5,17.6200008392334,16.53499984741211,16.725000381469727,12.969966888427734,20531200
2011-10-17,16.725000381469727,16.854999542236328,16.604999542236328,16.684999465942383,12.93894100189209,5718000
2011-10-18,16.69499969482422,16.90999984741211,16.530000686645508,16.854999542236328,13.070778846740723,5505600
2011-10-19,16.799999237060547,16.9950008392334,16.635000228881836,16.719999313354492,12.966087341308594,4721000
2011-10-20,16.719999313354492,16.7450008392334,16.309999465942383,16.510000228881836,12.80323600769043,7526400
2011-10-21,16.7549991607666,16.96500015258789,16.670000076293945,16.899999618530273,13.105671882629395,6969000
2011-10-24,16.969999313354492,17.450000762939453,16.915000915527344,17.344999313354492,13.450760841369629,4085000
2011-10-25,17.225000381469727,17.56999969482422,16.924999237060547,17.264999389648438,13.388723373413086,4189200
2011-10-26,17.399999618530273,17.674999237060547,17.15999984741211,17.604999542236328,13.652386665344238,4160400
2011-10-27,18.020000457763672,18.264999389648438,17.885000228881836,18.18000030517578,14.098292350769043,5237800
2011-10-28,18.06999969482422,18.31999969482422,18.010000228881836,18.229999542236328,14.137064933776855,4141600
2011-10-31,18.114999771118164,18.295000076293945,17.915000915527344,18.09000015258789,14.028495788574219,4480600
2011-11-01,17.584999084472656,17.645000457763672,17.15999984741211,17.239999771118164,13.369332313537598,7387200
2011-11-02,17.364999771118164,17.520000457763672,17.190000534057617,17.309999465942383,13.423620223999023,4494600
2011-11-03,17.424999237060547,17.93000030517578,17.239999771118164,17.885000228881836,13.869518280029297,5478800
2011-11-04,18.545000076293945,19.0,18.360000610351562,18.510000228881836,14.354199409484863,7867000
2011-11-07,18.315000534057617,18.424999237060547,18.0,18.280000686645508,14.17584228515625,7296800
2011-11-08,18.3700008392334,18.520000457763672,18.135000228881836,18.459999084472656,14.315427780151367,4135000
2011-11-09,18.05500030517578,18.084999084472656,17.655000686645508,17.725000381469727,13.745447158813477,4373400
2011-11-10,17.864999771118164,17.9950008392334,17.6299991607666,17.8799991607666,13.865643501281738,2965800
2011-11-11,18.020000457763672,18.5,18.020000457763672,18.3799991607666,14.253387451171875,3276600
2011-11-14,18.309999465942383,18.5,18.155000686645508,18.21500015258789,14.125433921813965,2376000
2011-11-15,18.174999237060547,18.549999237060547,18.135000228881836,18.434999465942383,14.296040534973145,3651600
2011-11-16,18.219999313354492,18.690000534057617,18.174999237060547,18.309999465942383,14.199106216430664,4319800
2011-11-17,18.135000228881836,18.385000228881836,17.3799991607666,17.395000457763672,13.6189603805542,5852400
2011-11-18,17.450000762939453,17.53499984741211,17.170000076293945,17.290000915527344,13.536749839782715,3279800
2011-11-21,17.125,17.170000076293945,16.864999771118164,17.0049991607666,13.313612937927246,2745000
2011-11-22,16.96500015258789,17.110000610351562,16.56999969482422,16.594999313354492,12.992621421813965,4091000
2011-11-23,16.485000610351562,16.5049991607666,16.270000457763672,16.274999618530273,12.742084503173828,3707800
2011-11-25,16.139999389648438,16.420000076293945,16.1299991607666,16.149999618530273,12.644217491149902,1292800
2011-11-28,16.55500030517578,16.65999984741211,16.405000686645508,16.53499984741211,12.945642471313477,5767000
2011-11-29,16.5049991607666,16.68000030517578,16.424999237060547,16.485000610351562,12.90649700164795,2323200
2011-11-30,16.844999313354492,17.469999313354492,16.735000610351562,17.454999923706055,13.665936470031738,5862000
2011-12-01,17.3799991607666,17.485000610351562,17.225000381469727,17.43000030517578,13.646360397338867,2433800
2011-12-02,17.559999465942383,17.700000762939453,17.280000686645508,17.325000762939453,13.564152717590332,2975400
2011-12-05,17.584999084472656,17.690000534057617,17.3799991607666,17.454999923706055,13.665936470031738,2933600
2011-12-06,17.415000915527344,17.530000686645508,17.264999389648438,17.450000762939453,13.662019729614258,3035600
2011-12-07,17.420000076293945,17.690000534057617,17.219999313354492,17.55500030517578,13.744226455688477,3937000
2011-12-08,17.434999465942383,17.614999771118164,17.28499984741211,17.325000762939453,13.564152717590332,3614800
2011-12-09,17.149999618530273,17.5,16.934999465942383,17.405000686645508,13.626786231994629,5546400
2011-12-12,17.229999542236328,17.360000610351562,16.985000610351562,17.334999084472656,13.571981430053711,3896800
2011-12-13,17.40999984741211,17.4950008392334,16.854999542236328,16.989999771118164,13.301872253417969,3916800
2011-12-14,16.93000030517578,17.045000076293945,16.790000915527344,16.844999313354492,13.188350677490234,3294000
2011-12-15,17.020000457763672,17.09000015258789,16.825000762939453,16.899999618530273,13.23141098022461,2070400
2011-12-16,16.954999923706055,17.424999237060547,16.934999465942383,17.239999771118164,13.49760627746582,6163800
2011-12-19,17.415000915527344,17.5,16.954999923706055,17.0049991607666,13.313612937927246,3908200
2011-12-20,17.344999313354492,17.889999389648438,17.334999084472656,17.850000381469727,13.975184440612793,4986400
2011-12-21,17.905000686645508,17.975000381469727,17.350000381469727,17.725000381469727,13.877323150634766,3019000
2011-12-22,17.834999084472656,18.219999313354492,17.7450008392334,18.145000457763672,14.20615005493164,2927600
2011-12-23,18.280000686645508,18.350000381469727,18.06999969482422,18.299999237060547,14.327503204345703,1634800
2011-12-27,18.309999465942383,18.475000381469727,18.229999542236328,18.360000610351562,14.374482154846191,1236200
2011-12-28,18.385000228881836,18.389999389648438,18.1200008392334,18.145000457763672,14.20615005493164,1675600
2011-12-29,18.225000381469727,18.434999465942383,18.104999542236328,18.420000076293945,14.421455383300781,1842400
2011-12-30,18.424999237060547,18.4950008392334,18.315000534057617,18.315000534057617,14.33924674987793,1788600
2012-01-03,18.229999542236328,18.440000534057617,17.850000381469727,17.8799991607666,13.998675346374512,6184000
2012-01-04,17.84000015258789,17.940000534057617,17.729999542236328,17.90999984741211,14.022164344787598,2835600
2012-01-05,18.03499984741211,18.075000762939453,17.625,18.059999465942383,14.139599800109863,4105600
2012-01-06,18.030000686645508,18.084999084472656,17.735000610351562,17.809999465942383,13.943869590759277,3227600
2012-01-09,18.084999084472656,18.184999465942383,17.940000534057617,17.989999771118164,14.084797859191895,2762800
2012-01-10,18.06999969482422,18.104999542236328,17.864999771118164,17.9950008392334,14.088714599609375,3153400
2012-01-11,18.024999618530273,18.024999618530273,17.78499984741211,17.899999618530273,14.014335632324219,2466800
2012-01-12,17.959999084472656,17.989999771118164,17.80500030517578,17.875,13.994757652282715,3622600
2012-01-13,17.790000915527344,17.920000076293945,17.6299991607666,17.80500030517578,13.939957618713379,3629200
2012-01-17,18.014999389648438,18.184999465942383,17.899999618530273,18.084999084472656,14.159175872802734,4145200
2012-01-18,18.684999465942383,19.190000534057617,18.625,19.110000610351562,14.961673736572266,12123400
2012-01-19,19.225000381469727,19.225000381469727,18.90999984741211,18.940000534057617,14.828573226928711,11920400
2012-01-20,18.969999313354492,19.0,18.625,18.684999465942383,14.628926277160645,6171200
2012-01-23,18.65999984741211,18.844999313354492,18.545000076293945,18.584999084472656,14.550641059875488,3683000
2012-01-24,18.479999542236328,18.7450008392334,18.360000610351562,18.655000686645508,14.605445861816406,2631600
2012-01-25,18.665000915527344,18.704999923706055,18.235000610351562,18.395000457763672,14.401885032653809,4714400
2012-01-26,18.71500015258789,18.934999465942383,18.399999618530273,18.565000534057617,14.534978866577148,4488400
2012-01-27,18.25,18.575000762939453,18.25,18.395000457763672,14.401885032653809,2856600
2012-01-30,18.239999771118164,18.514999389648438,18.09000015258789,18.434999465942383,14.433197975158691,3295600
2012-01-31,18.594999313354492,18.684999465942383,18.30500030517578,18.450000762939453,14.444945335388184,3024600
2012-02-01,18.700000762939453,18.829999923706055,18.489999771118164,18.780000686645508,14.70330810546875,3543200
2012-02-02,18.764999389648438,19.15999984741211,18.764999389648438,18.844999313354492,14.754196166992188,4910200
2012-02-03,19.139999389648438,19.440000534057617,18.969999313354492,19.209999084472656,15.039962768554688,4446000
2012-02-06,19.024999618530273,19.1299991607666,18.895000457763672,19.010000228881836,14.883381843566895,3444600
