Date,Open,High,Low,Close,Adj Close,Volume
2011-03-14,67.4000015258789,68.04000091552734,66.83999633789062,67.56999969482422,65.47518920898438,341700
2011-03-15,65.66000366210938,67.98999786376953,65.06999969482422,67.38999938964844,65.30075073242188,409900
2011-03-16,67.20999908447266,67.91000366210938,64.9800033569336,65.98999786376953,63.94416427612305,521100
2011-03-17,66.75,66.87999725341797,65.77999877929688,66.30000305175781,64.24456024169922,302600
2011-03-18,67.44000244140625,67.44000244140625,64.9000015258789,64.97000122070312,62.95579147338867,501400
2011-03-21,65.48999786376953,66.80000305175781,64.25,66.41999816894531,64.3608169555664,397300
2011-03-22,66.38999938964844,67.97000122070312,65.68000030517578,67.2699966430664,65.18446350097656,443600
2011-03-23,67.19999694824219,68.31999969482422,66.58000183105469,68.01000213623047,65.90152740478516,198100
2011-03-24,68.5199966430664,73.37999725341797,67.93000030517578,72.9800033569336,70.71746826171875,1025200
2011-03-25,73.0,74.2300033569336,72.80000305175781,73.80000305175781,71.51203918457031,594600
2011-03-28,74.0,76.47000122070312,73.52999877929688,76.0199966430664,73.66319274902344,812900
2011-03-29,76.0,79.9800033569336,75.16000366210938,78.63999938964844,76.28227233886719,1835000
2011-03-30,79.0,80.98999786376953,77.97000122070312,80.6500015258789,78.23198699951172,983400
2011-03-31,80.91000366210938,82.02999877929688,79.41000366210938,81.62999725341797,79.18260955810547,798000
2011-04-01,81.79000091552734,84.30000305175781,80.7300033569336,82.94999694824219,80.46304321289062,892600
2011-04-04,83.91999816894531,87.37999725341797,83.63999938964844,85.33999633789062,82.78136444091797,1485000
2011-04-05,84.37000274658203,86.08000183105469,83.4000015258789,85.5999984741211,83.03359985351562,1022000
2011-04-06,86.80000305175781,86.94000244140625,81.30000305175781,83.7300033569336,81.21965026855469,842000
2011-04-07,84.2300033569336,85.23999786376953,83.08000183105469,84.56999969482422,82.03449249267578,464100
2011-04-08,85.29000091552734,86.80000305175781,84.70999908447266,85.38999938964844,82.82988739013672,455100
2011-04-11,85.52999877929688,86.44999694824219,84.52999877929688,85.5,82.93658447265625,365000
2011-04-12,84.9800033569336,85.5,82.30999755859375,82.72000122070312,80.23994445800781,536300
2011-04-13,83.18000030517578,86.63999938964844,83.1500015258789,85.33999633789062,82.78136444091797,1125200
2011-04-14,84.52999877929688,86.55000305175781,84.0999984741211,85.2300033569336,82.6746826171875,640400
2011-04-15,85.4800033569336,86.26000213623047,84.51000213623047,86.16000366210938,83.57679748535156,524300
2011-04-18,85.38999938964844,89.0,84.51000213623047,87.4000015258789,84.77960968017578,798400
2011-04-19,87.51000213623047,90.72000122070312,87.51000213623047,90.55000305175781,87.83519744873047,1263600
2011-04-20,91.94000244140625,92.48999786376953,88.56999969482422,89.22000122070312,86.54505920410156,875600
2011-04-21,89.44999694824219,90.33000183105469,87.55999755859375,89.94000244140625,87.24347686767578,519200
2011-04-25,90.0199966430664,90.73999786376953,88.54000091552734,89.93000030517578,87.23375701904297,541100
2011-04-26,90.48999786376953,91.19000244140625,88.94999694824219,89.80999755859375,87.11736297607422,332700
2011-04-27,89.31999969482422,91.4800033569336,87.80999755859375,90.80000305175781,88.0776596069336,501700
2011-04-28,90.97000122070312,92.7300033569336,90.06999969482422,91.23999786376953,88.50450134277344,639100
2011-04-29,91.54000091552734,92.11000061035156,91.02999877929688,91.4000015258789,88.6596908569336,324000
2011-05-02,92.4800033569336,92.52999877929688,89.86000061035156,92.19999694824219,89.43571472167969,498700
2011-05-03,92.04000091552734,92.04000091552734,86.11000061035156,86.76000213623047,84.15880584716797,751600
2011-05-04,86.62000274658203,87.9800033569336,84.5,85.7699966430664,83.19847106933594,1234200
2011-05-05,83.61000061035156,90.93000030517578,82.08999633789062,88.9000015258789,86.23464965820312,1555600
2011-05-06,90.72000122070312,90.72000122070312,87.45999908447266,88.70999908447266,86.05033874511719,625800
2011-05-09,89.1500015258789,89.43000030517578,87.95999908447266,88.7300033569336,86.06974792480469,459900
2011-05-10,89.33999633789062,89.79000091552734,88.13999938964844,88.5,85.84664916992188,589100
2011-05-11,88.80000305175781,88.80000305175781,86.55000305175781,87.61000061035156,84.98333740234375,406600
2011-05-12,87.08000183105469,88.12999725341797,85.72000122070312,86.87999725341797,84.27521514892578,412000
2011-05-13,87.12999725341797,87.75,85.36000061035156,85.58999633789062,83.02386474609375,376600
2011-05-16,85.2300033569336,86.55000305175781,83.77999877929688,84.73999786376953,82.19937133789062,448100
2011-05-17,84.12000274658203,87.05999755859375,83.73999786376953,86.41999816894531,83.82901763916016,399400
2011-05-18,86.48999786376953,88.51000213623047,86.41999816894531,88.0,85.36163330078125,971100
2011-05-19,88.37999725341797,89.91999816894531,88.04000091552734,88.97000122070312,86.30254364013672,925900
2011-05-20,88.66000366210938,89.68000030517578,88.01000213623047,88.19000244140625,85.54592895507812,360100
2011-05-23,86.97000122070312,87.69000244140625,85.58999633789062,86.19999694824219,83.61559295654297,377800
2011-05-24,86.87999725341797,87.66000366210938,85.41000366210938,85.91000366210938,83.33430480957031,377200
2011-05-25,85.33999633789062,87.19000244140625,84.5199966430664,87.01000213623047,84.4013442993164,365300
2011-05-26,87.0,87.54000091552734,86.25,87.08000183105469,84.46920776367188,357300
2011-05-27,87.0,88.47000122070312,86.6500015258789,88.02999877929688,85.39073181152344,600300
2011-05-31,89.1500015258789,90.0,85.98999786376953,88.12000274658203,85.47804260253906,809800
2011-06-01,88.45999908447266,92.25,87.83000183105469,88.0,85.36163330078125,1282500
2011-06-02,87.62999725341797,89.80999755859375,87.2300033569336,89.69999694824219,87.01066589355469,624700
2011-06-03,88.4800033569336,92.25,87.72000122070312,89.68000030517578,86.99127960205078,872600
2011-06-06,89.66000366210938,90.26000213623047,81.66999816894531,82.16000366210938,79.69674682617188,1633800
2011-06-07,81.12000274658203,82.5999984741211,79.02999877929688,81.73999786376953,79.289306640625,1148600
2011-06-08,81.13999938964844,81.68000030517578,77.51000213623047,78.33000183105469,75.98155212402344,835500
2011-06-09,78.33000183105469,80.48999786376953,77.38999938964844,79.91999816894531,77.52388000488281,647000
2011-06-10,78.94000244140625,79.87000274658203,77.30999755859375,78.86000061035156,76.49566650390625,644100
2011-06-13,78.91000366210938,79.30999755859375,75.25,77.30999755859375,74.99213409423828,758300
2011-06-14,78.11000061035156,80.58000183105469,78.11000061035156,80.2699966430664,77.86336517333984,439600
2011-06-15,79.0,79.18000030517578,75.76000213623047,76.19999694824219,73.91541290283203,656700
2011-06-16,76.58000183105469,77.38999938964844,74.4000015258789,75.91000366210938,73.63410186767578,444400
2011-06-17,77.05000305175781,77.05000305175781,75.48999786376953,76.0199966430664,73.74081420898438,599400
2011-06-20,74.44999694824219,75.22000122070312,73.3499984741211,74.33000183105469,72.10149383544922,1066700
2011-06-21,75.0999984741211,79.69000244140625,74.83999633789062,79.2699966430664,76.89337921142578,1188800
2011-06-22,78.98999786376953,79.16999816894531,76.80999755859375,76.88999938964844,74.58474731445312,475700
2011-06-23,75.7300033569336,78.41000366210938,75.0,78.41000366210938,76.05915069580078,310200
2011-06-24,78.44000244140625,79.54000091552734,77.0,77.30999755859375,74.99213409423828,269000
2011-06-27,77.6500015258789,79.4800033569336,77.13999938964844,78.56999969482422,76.21436309814453,225800
2011-06-28,78.01000213623047,78.25,75.58999633789062,75.95999908447266,73.75770568847656,1360200
2011-06-29,76.61000061035156,76.88999938964844,74.83999633789062,75.11000061035156,72.9323501586914,834400
2011-06-30,76.81999969482422,79.58000183105469,76.48999786376953,79.33999633789062,77.03971862792969,1053000
2011-07-01,78.3499984741211,81.86000061035156,77.83000183105469,81.55000305175781,79.18565368652344,653800
2011-07-05,81.51000213623047,82.48999786376953,80.55000305175781,82.22000122070312,79.83622741699219,438600
2011-07-06,82.0,83.0999984741211,81.56999969482422,82.86000061035156,80.4576644897461,440900
2011-07-07,83.80999755859375,85.69999694824219,83.30999755859375,85.05999755859375,82.59387969970703,538200
2011-07-08,83.93000030517578,83.97000122070312,81.1500015258789,83.04000091552734,80.63245391845703,469400
2011-07-11,81.48999786376953,82.58999633789062,79.75,80.4800033569336,78.14665985107422,422700
2011-07-12,80.0199966430664,80.29000091552734,78.19999694824219,78.5199966430664,76.24348449707031,537600
2011-07-13,79.44999694824219,80.76000213623047,78.9800033569336,79.30999755859375,77.0105972290039,518500
2011-07-14,80.05000305175781,80.19999694824219,77.30999755859375,77.63999938964844,75.38898468017578,253000
2011-07-15,78.91000366210938,79.68000030517578,78.20999908447266,78.9800033569336,76.69017028808594,346600
2011-07-18,78.5,78.72000122070312,75.5199966430664,76.0,73.79655456542969,395900
2011-07-19,76.83999633789062,79.05999755859375,76.80999755859375,78.45999908447266,76.18521881103516,388700
2011-07-20,79.12000274658203,79.30000305175781,75.9000015258789,76.7300033569336,74.50538635253906,228600
2011-07-21,77.30999755859375,81.41000366210938,76.70999908447266,80.3499984741211,78.02043914794922,706900
2011-07-22,80.37000274658203,82.33000183105469,80.37000274658203,82.04000091552734,79.66145324707031,370300
2011-07-25,81.11000061035156,82.77999877929688,80.13999938964844,80.3499984741211,78.02043914794922,209600
2011-07-26,80.83999633789062,82.0,80.20999908447266,80.87000274658203,78.52536010742188,244300
2011-07-27,80.33999633789062,81.43000030517578,77.83000183105469,78.43000030517578,76.15611267089844,426300
2011-07-28,78.37999725341797,80.33000183105469,77.0199966430664,79.45999908447266,77.15625,319000
2011-07-29,78.33000183105469,80.4800033569336,76.4000015258789,79.41999816894531,77.1174087524414,380100
2011-08-01,81.01000213623047,81.19000244140625,77.91000366210938,78.8499984741211,76.56391906738281,289700
2011-08-02,77.7300033569336,79.18000030517578,74.01000213623047,74.31999969482422,72.16525268554688,539000
2011-08-03,74.8499984741211,75.45999908447266,71.0999984741211,72.29000091552734,70.19410705566406,1122100
2011-08-04,69.3499984741211,69.5199966430664,62.40999984741211,64.05999755859375,62.202720642089844,2256100
2011-08-05,64.98999786376953,65.0,58.52000045776367,62.2400016784668,60.43549728393555,1493800
2011-08-08,58.310001373291016,61.290000915527344,58.0,58.310001373291016,56.61943054199219,1127400
2011-08-09,58.599998474121094,63.459999084472656,58.0,63.220001220703125,61.3870849609375,1297300
2011-08-10,62.33000183105469,64.97000122070312,60.279998779296875,62.529998779296875,60.71708679199219,764200
2011-08-11,62.86000061035156,67.25,62.560001373291016,66.19000244140625,64.27096557617188,573700
2011-08-12,67.62999725341797,69.44999694824219,67.62999725341797,68.5,66.51400756835938,885500
2011-08-15,69.12000274658203,69.91000366210938,68.0,69.13999938964844,67.13544464111328,441000
2011-08-16,67.98999786376953,68.76000213623047,66.58999633789062,67.8499984741211,65.8828353881836,548300
2011-08-17,67.88999938964844,69.72000122070312,67.83999633789062,68.63999938964844,66.6499252319336,564300
2011-08-18,65.88999938964844,65.88999938964844,61.31999969482422,62.209999084472656,60.40635681152344,1016400
2011-08-19,60.45000076293945,63.349998474121094,59.880001068115234,60.20000076293945,58.45463562011719,449600
2011-08-22,61.43000030517578,62.09000015258789,59.709999084472656,60.150001525878906,58.406097412109375,337000
2011-08-23,60.22999954223633,63.59000015258789,59.0,63.59000015258789,61.74635314941406,347500
2011-08-24,63.36000061035156,65.16000366210938,62.779998779296875,64.23999786376953,62.37751007080078,534800
2011-08-25,64.37999725341797,64.9800033569336,62.54999923706055,62.75,60.930702209472656,215200
2011-08-26,62.13999938964844,65.45999908447266,61.7599983215332,64.91000366210938,63.0280876159668,215700
2011-08-29,65.79000091552734,68.05000305175781,65.5999984741211,67.52999877929688,65.57212829589844,206400
2011-08-30,67.0199966430664,69.51000213623047,66.76000213623047,68.7699966430664,66.7761459350586,220700
2011-08-31,69.16000366210938,69.93000030517578,66.4800033569336,67.37999725341797,65.42646026611328,411000
2011-09-01,67.4000015258789,69.12000274658203,66.75,68.2300033569336,66.2518310546875,283400
2011-09-02,66.5999984741211,68.69000244140625,66.08999633789062,67.80000305175781,65.83429718017578,397200
2011-09-06,65.06999969482422,66.0,63.47999954223633,65.79000091552734,63.88257598876953,357400
2011-09-07,66.62000274658203,69.27999877929688,66.62000274658203,69.13999938964844,67.13544464111328,355200
2011-09-08,68.26000213623047,70.16000366210938,68.26000213623047,69.43000030517578,67.41704559326172,410400
2011-09-09,68.51000213623047,68.51000213623047,65.0,65.76000213623047,63.853431701660156,494200
2011-09-12,63.56999969482422,66.19000244140625,63.0,65.97000122070312,64.05733489990234,621500
2011-09-13,66.08000183105469,67.73999786376953,66.08000183105469,67.4000015258789,65.44588470458984,155600
2011-09-14,67.56999969482422,69.54000091552734,67.4000015258789,68.70999908447266,66.71788787841797,285200
2011-09-15,69.6500015258789,69.6500015258789,67.5199966430664,69.02999877929688,67.02861022949219,439700
2011-09-16,68.5,68.94999694824219,67.97000122070312,68.37999725341797,66.3974609375,397100
2011-09-19,67.63999938964844,69.20999908447266,66.36000061035156,68.55000305175781,66.56256103515625,343200
2011-09-20,69.38999938964844,70.87999725341797,67.69999694824219,68.2699966430664,66.2906723022461,633000
2011-09-21,68.26000213623047,68.54000091552734,63.81999969482422,64.0999984741211,62.24156951904297,375800
2011-09-22,61.119998931884766,62.22999954223633,58.0099983215332,60.68000030517578,58.92070770263672,1079600
2011-09-23,60.47999954223633,61.68000030517578,58.5,58.97999954223633,57.2700080871582,573100
2011-09-26,59.06999969482422,59.720001220703125,54.0099983215332,56.70000076293945,55.05611801147461,1755800
2011-09-27,58.630001068115234,59.9900016784668,57.5,58.709999084472656,57.007835388183594,850600
2011-09-28,58.439998626708984,58.95000076293945,56.08000183105469,56.25,54.69368362426758,443800
2011-09-29,57.02000045776367,57.9900016784668,54.20000076293945,56.83000183105469,55.25764083862305,607700
2011-09-30,55.33000183105469,56.29999923706055,52.04999923706055,53.75,52.26285171508789,774000
2011-10-03,52.959999084472656,52.959999084472656,48.29999923706055,49.529998779296875,48.15961837768555,933500
2011-10-04,49.13999938964844,53.189998626708984,48.959999084472656,53.130001068115234,51.66000747680664,969500
2011-10-05,53.02000045776367,55.650001525878906,51.400001525878906,55.22999954223633,53.701900482177734,680200
2011-10-06,55.75,57.2400016784668,55.75,56.77000045776367,55.19930648803711,335300
2011-10-07,57.16999816894531,58.220001220703125,55.779998779296875,57.15999984741211,55.5785026550293,628400
2011-10-10,58.060001373291016,60.11000061035156,57.90999984741211,59.279998779296875,57.63984680175781,405500
2011-10-11,58.900001525878906,60.810001373291016,58.130001068115234,59.9900016784668,58.3302116394043,429900
2011-10-12,60.86000061035156,60.86000061035156,58.90999984741211,58.9900016784668,57.357872009277344,476600
2011-10-13,58.709999084472656,60.310001373291016,58.040000915527344,60.119998931884766,58.45661163330078,324600
2011-10-14,62.0099983215332,62.630001068115234,61.15999984741211,61.84000015258789,60.129024505615234,333400
2011-10-17,61.34000015258789,61.79999923706055,60.220001220703125,61.08000183105469,59.39004898071289,302500
2011-10-18,61.2599983215332,61.43000030517578,59.2599983215332,61.13999938964844,59.44838333129883,516900
2011-10-19,61.2400016784668,63.34000015258789,60.5099983215332,61.15999984741211,59.467838287353516,510700
2011-10-20,60.9900016784668,61.400001525878906,58.040000915527344,61.25,59.555355072021484,659900
2011-10-21,62.099998474121094,67.86000061035156,62.099998474121094,64.61000061035156,62.82237243652344,1011600
2011-10-24,64.70999908447266,68.12000274658203,64.70999908447266,67.41999816894531,65.55462646484375,375600
2011-10-25,66.66000366210938,67.0999984741211,64.58999633789062,64.68000030517578,62.89045333862305,341500
2011-10-26,66.19000244140625,67.22000122070312,64.0,65.79000091552734,63.969764709472656,467800
2011-10-27,68.30999755859375,69.20999908447266,67.01000213623047,69.01000213623047,67.10063934326172,788400
2011-10-28,69.19999694824219,69.58999633789062,68.0999984741211,68.75,66.84783935546875,414200
2011-10-31,66.81999969482422,66.81999969482422,64.3499984741211,65.19999694824219,63.39605712890625,685500
2011-11-01,62.72999954223633,63.0,61.2599983215332,62.560001373291016,60.829105377197266,655500
2011-11-02,64.30000305175781,65.9000015258789,62.11000061035156,63.41999816894531,61.665306091308594,1064200
2011-11-03,76.61000061035156,85.58000183105469,76.61000061035156,83.04000091552734,80.74246215820312,5101400
2011-11-04,82.0,87.12999725341797,81.87000274658203,86.11000061035156,83.72753143310547,965600
2011-11-07,87.87999725341797,88.70999908447266,86.1500015258789,87.68000030517578,85.25408935546875,834500
2011-11-08,88.48999786376953,89.98999786376953,86.77999877929688,87.55000305175781,85.12769317626953,557500
2011-11-09,84.79000091552734,87.25,84.58000183105469,85.27999877929688,82.92047882080078,452500
2011-11-10,86.0,86.62999725341797,83.43000030517578,85.41999816894531,83.05662536621094,349300
2011-11-11,86.0,86.58000183105469,85.12999725341797,85.48999786376953,83.12467956542969,380200
2011-11-14,85.04000091552734,87.47000122070312,85.04000091552734,86.30999755859375,83.92198944091797,697200
2011-11-15,86.4000015258789,86.4000015258789,83.91000366210938,85.19000244140625,82.83296966552734,529400
2011-11-16,85.0,86.8499984741211,84.19000244140625,85.38999938964844,83.02745819091797,584800
2011-11-17,85.44000244140625,87.08000183105469,84.3499984741211,86.5999984741211,84.20396423339844,701700
2011-11-18,86.63999938964844,86.95999908447266,82.76000213623047,83.1500015258789,80.84940338134766,393500
2011-11-21,81.55999755859375,82.16000366210938,80.0,81.77999877929688,79.51732635498047,1040800
2011-11-22,81.87000274658203,83.20999908447266,80.81999969482422,82.04000091552734,79.77014923095703,605300
2011-11-23,83.30000305175781,83.30000305175781,80.05000305175781,80.55999755859375,78.3310775756836,727600
2011-11-25,80.55999755859375,81.91999816894531,80.0,80.45999908447266,78.23385620117188,247500
2011-11-28,81.9800033569336,85.5199966430664,81.9800033569336,84.80999755859375,82.46348571777344,573500
2011-11-29,84.02999877929688,86.12999725341797,83.4800033569336,84.80999755859375,82.46348571777344,318200
2011-11-30,88.75,88.75,87.05000305175781,87.69000244140625,85.2637939453125,484300
2011-12-01,86.94999694824219,88.80999755859375,85.5199966430664,86.05999755859375,83.67890167236328,377100
2011-12-02,88.25,88.2699966430664,85.11000061035156,85.33999633789062,82.97881317138672,303400
2011-12-05,87.29000091552734,92.75,85.54000091552734,91.04000091552734,88.52113342285156,1553800
2011-12-06,91.48999786376953,95.4800033569336,90.62000274658203,94.62000274658203,92.00208282470703,2575000
2011-12-07,94.4800033569336,94.97000122070312,91.88999938964844,93.69000244140625,91.0978012084961,893200
2011-12-08,92.63999938964844,93.33000183105469,88.91000366210938,89.30999755859375,86.8389892578125,746600
2011-12-09,89.63999938964844,93.4800033569336,89.62000274658203,92.6500015258789,90.08657836914062,332400
2011-12-12,91.16999816894531,91.94999694824219,89.2699966430664,90.6500015258789,88.14191436767578,595000
2011-12-13,91.94000244140625,92.8499984741211,88.41999816894531,89.16000366210938,86.69316101074219,712100
2011-12-14,88.20999908447266,88.56999969482422,86.0,87.08999633789062,84.68041229248047,577100
2011-12-15,87.55000305175781,88.66000366210938,83.33999633789062,84.25,81.91899108886719,839200
2011-12-16,84.52999877929688,85.75,82.48999786376953,84.0999984741211,81.77314758300781,479300
2011-12-19,85.06999969482422,85.47000122070312,83.0,83.22000122070312,80.91748809814453,250300
2011-12-20,84.08999633789062,86.41000366210938,84.08999633789062,85.98999786376953,83.61083984375,277500
2011-12-21,86.3499984741211,86.3499984741211,80.29000091552734,81.7699966430664,79.50759887695312,582900
2011-12-22,81.76000213623047,83.87000274658203,81.33000183105469,83.58000183105469,81.26752471923828,521900
2011-12-23,83.51000213623047,84.0,81.11000061035156,82.4000015258789,80.12017822265625,328900
2011-12-27,82.3499984741211,83.2300033569336,81.55000305175781,81.66999816894531,79.4103775024414,190900
2011-12-28,81.68000030517578,81.98999786376953,79.83999633789062,80.4000015258789,78.25215148925781,280300
2011-12-29,80.31999969482422,80.9800033569336,79.93000030517578,80.25,78.10617065429688,538600
2011-12-30,80.55000305175781,81.4800033569336,79.05999755859375,79.54000091552734,77.41514587402344,394600
2012-01-03,81.94999694824219,82.7699966430664,80.37000274658203,81.80000305175781,79.61473846435547,546300
2012-01-04,80.27999877929688,81.19999694824219,77.4800033569336,80.47000122070312,78.32028198242188,723700
2012-01-05,80.01000213623047,82.47000122070312,79.37999725341797,81.80999755859375,79.62448120117188,468700
2012-01-06,81.5,82.12999725341797,80.08000183105469,80.5999984741211,78.4468002319336,329900
2012-01-09,80.55999755859375,81.52999877929688,79.8499984741211,80.25,78.10617065429688,282900
2012-01-10,81.12999725341797,85.25,81.12999725341797,83.69999694824219,81.46402740478516,581600
2012-01-11,83.4800033569336,85.79000091552734,83.38999938964844,83.76000213623047,81.52238464355469,345800
2012-01-12,84.45999908447266,86.88999938964844,82.48999786376953,86.51000213623047,84.19893646240234,584200
2012-01-13,86.19999694824219,86.87999725341797,83.48999786376953,86.72000122070312,84.40330505371094,382900
2012-01-17,87.12999725341797,88.0,86.33999633789062,86.8499984741211,84.52985382080078,342000
2012-01-18,86.8499984741211,87.7699966430664,86.2300033569336,86.94999694824219,84.62718963623047,580000
2012-01-19,87.3499984741211,89.18000030517578,86.5,87.87999725341797,85.53231811523438,932800
2012-01-20,87.13999938964844,88.87999725341797,86.47000122070312,87.4000015258789,85.06514739990234,340300
2012-01-23,87.8499984741211,88.41000366210938,86.87000274658203,87.44999694824219,85.11380004882812,228400
2012-01-24,87.30999755859375,90.58999633789062,87.05999755859375,88.54000091552734,86.1747055053711,329800
2012-01-25,89.45999908447266,89.80000305175781,87.56999969482422,88.44999694824219,86.08711242675781,237500
2012-01-26,89.13999938964844,91.44999694824219,87.66000366210938,88.02999877929688,85.67832946777344,274400
2012-01-27,87.45999908447266,90.04000091552734,87.11000061035156,89.9000015258789,87.49837493896484,201700
2012-01-30,89.7300033569336,89.7300033569336,87.5999984741211,87.93000030517578,85.58098602294922,192700
2012-01-31,88.93000030517578,89.33999633789062,86.48999786376953,87.4000015258789,85.06514739990234,321800
2012-02-01,88.0,90.66999816894531,86.11000061035156,90.63999938964844,88.2186050415039,658900
2012-02-02,92.19000244140625,94.87999725341797,91.05000305175781,93.44999694824219,90.95353698730469,669600
2012-02-03,94.8499984741211,96.88999938964844,93.08999633789062,96.69999694824219,94.11670684814453,791600
2012-02-06,96.05000305175781,98.75,94.83999633789062,95.69000244140625,93.13367462158203,853500
2012-02-07,95.02999877929688,95.9000015258789,93.12999725341797,93.87999725341797,91.37203979492188,357900
2012-02-08,94.05999755859375,94.8499984741211,91.3499984741211,93.94999694824219,91.44015502929688,426700
2012-02-09,94.16000366210938,95.9800033569336,93.22000122070312,94.2300033569336,91.71270751953125,290000
2012-02-10,93.62000274658203,94.22000122070312,92.16999816894531,92.77999877929688,90.30144500732422,357200
2012-02-13,94.13999938964844,96.48999786376953,92.83000183105469,95.4800033569336,92.92931365966797,405700
2012-02-14,95.12000274658203,96.29000091552734,94.01000213623047,95.2300033569336,92.68597412109375,336800
2012-02-15,96.80000305175781,100.43000030517578,95.0999984741211,99.23999786376953,96.58885192871094,1103000
2012-02-16,99.58000183105469,101.83999633789062,93.58999633789062,96.87999725341797,94.29190826416016,1104300
