Date,Open,High,Low,Close,Adj Close,Volume
2011-03-01,41.779998779296875,41.790000915527344,40.47999954223633,40.689998626708984,36.69465255737305,1362700
2011-03-02,40.560001373291016,41.38999938964844,40.36000061035156,41.15999984741211,37.11848831176758,879800
2011-03-03,41.4900016784668,43.2400016784668,41.4900016784668,43.11000061035156,38.87702560424805,1049300
2011-03-04,42.95000076293945,43.27000045776367,42.380001068115234,42.619998931884766,38.43513870239258,1020100
2011-03-07,42.66999816894531,42.689998626708984,41.380001068115234,42.0,37.87601089477539,1168100
2011-03-08,42.150001525878906,43.63999938964844,42.02000045776367,43.310001373291016,39.05738067626953,702000
2011-03-09,43.20000076293945,43.90999984741211,42.970001220703125,43.369998931884766,39.111488342285156,555400
2011-03-10,42.7400016784668,43.150001525878906,42.29999923706055,42.720001220703125,38.525325775146484,740900
2011-03-11,42.4900016784668,43.09000015258789,42.220001220703125,42.779998779296875,38.57942199707031,697100
2011-03-14,42.43000030517578,42.7400016784668,41.75,42.61000061035156,38.42611312866211,1014800
2011-03-15,41.13999938964844,42.90999984741211,40.86000061035156,42.58000183105469,38.39906692504883,846400
2011-03-16,42.599998474121094,43.279998779296875,42.18000030517578,42.66999816894531,38.4802131652832,1670500
2011-03-17,43.56999969482422,43.880001068115234,42.689998626708984,42.77000045776367,38.57040786743164,976200
2011-03-18,43.33000183105469,43.45000076293945,42.52000045776367,42.79999923706055,38.59746170043945,778300
2011-03-21,43.380001068115234,43.79999923706055,43.11000061035156,43.4900016784668,39.2197151184082,452700
2011-03-22,43.5099983215332,43.65999984741211,43.18000030517578,43.279998779296875,39.03033447265625,427300
2011-03-23,43.13999938964844,43.209999084472656,42.66999816894531,42.91999816894531,38.70567321777344,859500
2011-03-24,43.029998779296875,43.2599983215332,42.70000076293945,42.959999084472656,38.74175262451172,845700
2011-03-25,43.22999954223633,43.83000183105469,42.88999938964844,43.540000915527344,39.26479721069336,622200
2011-03-28,43.720001220703125,43.93000030517578,43.349998474121094,43.54999923706055,39.273807525634766,585900
2011-03-29,43.56999969482422,43.90999984741211,43.29999923706055,43.810001373291016,39.5082893371582,444700
2011-03-30,43.97999954223633,44.599998474121094,43.900001525878906,44.43000030517578,40.06741714477539,887900
2011-03-31,44.38999938964844,45.7400016784668,44.130001068115234,45.41999816894531,40.96019744873047,1002500
2011-04-01,45.63999938964844,45.970001220703125,44.54999923706055,44.849998474121094,40.44617462158203,1755400
2011-04-04,44.9900016784668,45.61000061035156,44.9900016784668,45.47999954223633,41.014305114746094,714700
2011-04-05,45.459999084472656,46.02000045776367,45.220001220703125,45.41999816894531,40.96019744873047,608100
2011-04-06,45.83000183105469,46.11000061035156,45.33000183105469,45.709999084472656,41.221710205078125,488000
2011-04-07,45.72999954223633,46.11000061035156,45.40999984741211,45.779998779296875,41.28485870361328,514100
2011-04-08,45.83000183105469,45.900001525878906,44.130001068115234,44.2599983215332,39.914085388183594,1745700
2011-04-11,44.27000045776367,44.84000015258789,44.0099983215332,44.650001525878906,40.26580047607422,631300
2011-04-12,44.27000045776367,45.02000045776367,44.27000045776367,44.810001373291016,40.41008758544922,839700
2011-04-13,45.099998474121094,45.189998626708984,44.4900016784668,44.599998474121094,40.22071838378906,941600
2011-04-14,45.5,48.150001525878906,45.290000915527344,47.529998779296875,42.86302185058594,4221400
2011-04-15,47.810001373291016,48.36000061035156,47.560001373291016,48.29999923706055,43.557403564453125,1359100
2011-04-18,47.79999923706055,47.849998474121094,46.650001525878906,46.93000030517578,42.32194900512695,1381600
2011-04-19,47.16999816894531,47.25,46.4900016784668,46.650001525878906,42.06942367553711,1013400
2011-04-20,47.209999084472656,47.619998931884766,46.599998474121094,47.22999954223633,42.59247970581055,928200
2011-04-21,47.5099983215332,47.72999954223633,47.209999084472656,47.40999984741211,42.754798889160156,392300
2011-04-25,47.439998626708984,47.439998626708984,46.5099983215332,47.099998474121094,42.475242614746094,475500
2011-04-26,47.209999084472656,48.0,47.209999084472656,47.650001525878906,42.971256256103516,413500
2011-04-27,47.689998626708984,48.09000015258789,47.47999954223633,48.09000015258789,43.3680419921875,748600
2011-04-28,47.93000030517578,48.529998779296875,47.869998931884766,48.08000183105469,43.35902404785156,794800
2011-04-29,48.189998626708984,48.189998626708984,47.599998474121094,47.68000030517578,42.998294830322266,999000
2011-05-02,48.0,48.22999954223633,46.91999816894531,47.16999816894531,42.53837203979492,1065400
2011-05-03,47.0,47.27000045776367,46.15999984741211,46.880001068115234,42.27684020996094,800000
2011-05-04,46.779998779296875,47.130001068115234,46.459999084472656,46.52000045776367,41.952205657958984,709100
2011-05-05,46.349998474121094,47.849998474121094,46.349998474121094,47.18000030517578,42.54738998413086,767500
2011-05-06,46.95000076293945,47.43000030517578,46.540000915527344,46.83000183105469,42.231754302978516,723800
2011-05-09,46.70000076293945,46.869998931884766,46.29999923706055,46.380001068115234,41.82594299316406,1038200
2011-05-10,46.66999816894531,47.060001373291016,46.5099983215332,46.66999816894531,42.087459564208984,450300
2011-05-11,46.88999938964844,47.119998931884766,46.27000045776367,46.29999923706055,41.870418548583984,846200
2011-05-12,46.189998626708984,46.4900016784668,45.52000045776367,46.150001525878906,41.73478317260742,858000
2011-05-13,46.029998779296875,46.279998779296875,45.33000183105469,45.77000045776367,41.3911247253418,483600
2011-05-16,45.54999923706055,46.11000061035156,45.310001373291016,45.43000030517578,41.08366012573242,814300
2011-05-17,45.27000045776367,45.540000915527344,44.790000915527344,45.380001068115234,41.0384521484375,716300
2011-05-18,45.310001373291016,46.58000183105469,45.130001068115234,46.45000076293945,42.00608444213867,702800
2011-05-19,46.47999954223633,47.099998474121094,46.119998931884766,46.41999816894531,41.978946685791016,570700
2011-05-20,46.220001220703125,46.369998931884766,45.70000076293945,46.040000915527344,41.635292053222656,521300
2011-05-23,45.4900016784668,45.54999923706055,44.90999984741211,45.27000045776367,40.938961029052734,346100
2011-05-24,45.47999954223633,45.70000076293945,45.060001373291016,45.369998931884766,41.02939987182617,623000
2011-05-25,45.25,45.540000915527344,45.06999969482422,45.099998474121094,40.78523254394531,742300
2011-05-26,45.04999923706055,45.56999969482422,44.779998779296875,45.47999954223633,41.12886047363281,853900
2011-05-27,45.65999984741211,45.790000915527344,45.040000915527344,45.150001525878906,40.830440521240234,620300
2011-05-31,45.5,45.869998931884766,45.099998474121094,45.849998474121094,41.463470458984375,848900
2011-06-01,45.43000030517578,46.0,44.11000061035156,44.13999938964844,39.91706466674805,1515000
2011-06-02,44.34000015258789,44.900001525878906,44.099998474121094,44.560001373291016,40.296897888183594,814500
2011-06-03,44.0099983215332,44.290000915527344,43.279998779296875,43.84000015258789,39.645790100097656,1015200
2011-06-06,43.58000183105469,44.11000061035156,43.13999938964844,43.189998626708984,39.05796432495117,601500
2011-06-07,43.540000915527344,43.709999084472656,43.13999938964844,43.400001525878906,39.24787902832031,610500
2011-06-08,43.20000076293945,43.349998474121094,42.66999816894531,43.130001068115234,39.00371551513672,651000
2011-06-09,43.27000045776367,43.40999984741211,42.939998626708984,43.18000030517578,39.048912048339844,862600
2011-06-10,43.060001373291016,43.380001068115234,42.90999984741211,43.029998779296875,38.91326904296875,874300
2011-06-13,43.13999938964844,43.4900016784668,43.08000183105469,43.11000061035156,38.985618591308594,1102100
2011-06-14,43.529998779296875,44.459999084472656,43.529998779296875,44.20000076293945,39.97134017944336,684800
2011-06-15,43.709999084472656,44.099998474121094,43.650001525878906,44.06999969482422,39.85377502441406,972300
2011-06-16,44.0099983215332,45.380001068115234,43.9900016784668,44.84000015258789,40.550106048583984,1480600
2011-06-17,45.15999984741211,45.58000183105469,44.810001373291016,44.970001220703125,40.66767501831055,1005500
2011-06-20,44.63999938964844,45.2400016784668,44.63999938964844,45.040000915527344,40.7309684753418,428600
2011-06-21,45.25,46.18000030517578,45.25,45.880001068115234,41.4906005859375,1032300
2011-06-22,45.7599983215332,46.709999084472656,45.65999984741211,45.7400016784668,41.36400604248047,719200
2011-06-23,45.20000076293945,46.369998931884766,45.09000015258789,46.2400016784668,41.816165924072266,833300
2011-06-24,46.189998626708984,46.79999923706055,45.63999938964844,45.709999084472656,41.33687973022461,751100
2011-06-27,45.70000076293945,46.029998779296875,45.33000183105469,45.939998626708984,41.544857025146484,550900
2011-06-28,46.040000915527344,46.66999816894531,45.849998474121094,46.650001525878906,42.18693542480469,522200
2011-06-29,46.720001220703125,47.22999954223633,46.38999938964844,46.75,42.277366638183594,1005600
2011-06-30,46.91999816894531,47.38999938964844,46.900001525878906,47.09000015258789,42.58484649658203,634900
2011-07-01,47.2599983215332,47.97999954223633,46.91999816894531,47.7400016784668,43.172664642333984,788100
2011-07-05,47.70000076293945,47.83000183105469,47.279998779296875,47.560001373291016,43.00988006591797,503000
2011-07-06,47.599998474121094,48.54999923706055,47.36000061035156,48.25,43.63387680053711,701200
2011-07-07,48.560001373291016,49.119998931884766,48.369998931884766,49.099998474121094,44.40254211425781,705600
2011-07-08,48.66999816894531,48.779998779296875,48.36000061035156,48.619998931884766,43.968467712402344,418200
2011-07-11,48.20000076293945,48.38999938964844,47.650001525878906,47.959999084472656,43.37161636352539,361600
2011-07-12,47.880001068115234,48.08000183105469,47.529998779296875,47.709999084472656,43.145530700683594,991700
2011-07-13,48.06999969482422,48.720001220703125,47.83000183105469,47.970001220703125,43.380653381347656,812200
2011-07-14,47.95000076293945,48.209999084472656,47.31999969482422,47.709999084472656,43.145530700683594,1573000
2011-07-15,47.380001068115234,48.459999084472656,46.560001373291016,48.290000915527344,43.6700325012207,2692500
2011-07-18,48.15999984741211,48.2599983215332,47.59000015258789,47.97999954223633,43.389705657958984,1228500
2011-07-19,48.0099983215332,48.47999954223633,46.86000061035156,47.119998931884766,42.61197280883789,1284100
2011-07-20,47.2599983215332,47.88999938964844,46.7599983215332,47.15999984741211,42.64814758300781,733000
2011-07-21,47.34000015258789,48.20000076293945,47.34000015258789,47.45000076293945,42.91041564941406,777500
2011-07-22,47.369998931884766,47.72999954223633,47.209999084472656,47.470001220703125,42.92848587036133,474700
2011-07-25,47.0,47.880001068115234,46.939998626708984,47.279998779296875,42.75667190551758,648800
2011-07-26,46.97999954223633,46.97999954223633,45.790000915527344,45.88999938964844,41.4996452331543,1059100
2011-07-27,45.650001525878906,45.90999984741211,45.18000030517578,45.22999954223633,41.01899337768555,974200
2011-07-28,45.34000015258789,45.88999938964844,45.06999969482422,45.15999984741211,40.95551300048828,618600
2011-07-29,44.790000915527344,45.720001220703125,44.290000915527344,45.2400016784668,41.028076171875,815400
2011-08-01,45.630001068115234,45.7400016784668,44.65999984741211,45.02000045776367,40.82854080200195,985900
2011-08-02,44.54999923706055,45.220001220703125,43.380001068115234,43.47999954223633,39.43192672729492,1626800
2011-08-03,43.529998779296875,43.63999938964844,42.4900016784668,43.599998474121094,39.54075241088867,1399000
2011-08-04,42.959999084472656,43.130001068115234,41.369998931884766,41.380001068115234,37.52744674682617,1284400
2011-08-05,42.36000061035156,43.290000915527344,41.31999969482422,42.439998626708984,38.48875427246094,2262400
2011-08-08,40.75,41.29999923706055,38.97999954223633,39.15999984741211,35.51413345336914,2884800
2011-08-09,40.02000045776367,40.900001525878906,38.41999816894531,40.810001373291016,37.010501861572266,2254200
2011-08-10,39.939998626708984,40.43000030517578,38.779998779296875,38.81999969482422,35.205772399902344,2199200
2011-08-11,39.060001373291016,40.459999084472656,38.9900016784668,39.88999938964844,36.17616653442383,2154000
2011-08-12,40.31999969482422,41.77000045776367,40.119998931884766,41.310001373291016,37.46395492553711,1979700
2011-08-15,41.72999954223633,41.72999954223633,40.09000015258789,40.689998626708984,36.901676177978516,1668300
2011-08-16,40.29999923706055,40.470001220703125,39.34000015258789,39.75,36.049190521240234,1855100
2011-08-17,39.88999938964844,40.27000045776367,38.849998474121094,39.45000076293945,35.77712631225586,1311100
2011-08-18,38.45000076293945,38.45000076293945,36.63999938964844,37.209999084472656,33.745670318603516,1768200
2011-08-19,36.63999938964844,38.18000030517578,36.560001373291016,36.93000030517578,33.49174880981445,1514000
2011-08-22,37.720001220703125,37.90999984741211,37.189998626708984,37.529998779296875,34.03587341308594,1370400
2011-08-23,37.61000061035156,38.79999923706055,37.27000045776367,38.79999923706055,35.18765640258789,1229900
2011-08-24,38.61000061035156,39.380001068115234,38.22999954223633,39.04999923706055,35.41435241699219,826100
2011-08-25,39.349998474121094,39.52000045776367,38.31999969482422,38.459999084472656,34.87928771972656,719800
2011-08-26,38.09000015258789,39.40999984741211,37.38999938964844,39.380001068115234,35.71363830566406,752600
2011-08-29,39.81999969482422,40.560001373291016,39.54999923706055,40.470001220703125,36.70217514038086,728500
2011-08-30,40.380001068115234,41.150001525878906,40.0,40.849998474121094,37.046783447265625,667600
2011-08-31,40.97999954223633,41.5,39.86000061035156,40.189998626708984,36.4482307434082,1194700
2011-09-01,40.38999938964844,40.65999984741211,39.81999969482422,40.0099983215332,36.284976959228516,1301600
2011-09-02,39.220001220703125,39.4900016784668,38.2400016784668,38.459999084472656,34.87928771972656,1015400
2011-09-06,37.40999984741211,38.060001373291016,37.040000915527344,37.75,34.23540496826172,1132000
2011-09-07,38.43000030517578,38.90999984741211,38.20000076293945,38.869998931884766,35.251121520996094,1309300
2011-09-08,38.689998626708984,39.33000183105469,38.38999938964844,38.66999816894531,35.06973648071289,1133900
2011-09-09,38.2599983215332,38.66999816894531,37.630001068115234,38.04999923706055,34.507476806640625,1400800
2011-09-12,37.36000061035156,38.189998626708984,36.9900016784668,38.13999938964844,34.589080810546875,1015200
2011-09-13,38.36000061035156,39.66999816894531,38.2599983215332,39.54999923706055,35.86780548095703,1651500
2011-09-14,39.79999923706055,40.529998779296875,38.59000015258789,40.04999923706055,36.32127380371094,1351300
2011-09-15,40.29999923706055,40.68000030517578,39.61000061035156,40.0,36.27591323852539,1164100
2011-09-16,39.9900016784668,40.2599983215332,39.52000045776367,40.02000045776367,36.2940673828125,1636100
2011-09-19,39.33000183105469,39.56999969482422,38.68000030517578,39.33000183105469,35.66830062866211,800400
2011-09-20,39.400001525878906,39.619998931884766,37.91999816894531,37.970001220703125,34.4349250793457,1456400
2011-09-21,37.86000061035156,37.970001220703125,35.959999084472656,35.97999954223633,32.630184173583984,1467000
2011-09-22,35.029998779296875,36.650001525878906,34.41999816894531,35.599998474121094,32.285560607910156,1945600
2011-09-23,35.279998779296875,36.5,35.20000076293945,36.369998931884766,32.98386764526367,1182200
2011-09-26,36.560001373291016,37.369998931884766,36.15999984741211,37.290000915527344,33.818233489990234,836200
2011-09-27,38.02000045776367,39.40999984741211,37.400001525878906,38.290000915527344,34.72512435913086,1258400
2011-09-28,38.31999969482422,38.650001525878906,37.060001373291016,37.18000030517578,33.718475341796875,987200
2011-09-29,37.720001220703125,38.09000015258789,36.75,37.77000045776367,34.253536224365234,587800
2011-09-30,37.04999923706055,37.380001068115234,36.09000015258789,36.119998931884766,32.75716018676758,1182300
2011-10-03,36.099998474121094,37.689998626708984,35.40999984741211,35.72999954223633,32.40346908569336,1522900
2011-10-04,35.25,37.5,34.880001068115234,37.43000030517578,33.945194244384766,1536300
2011-10-05,37.40999984741211,37.91999816894531,36.52000045776367,37.45000076293945,33.96333312988281,1589200
2011-10-06,37.41999816894531,38.41999816894531,37.20000076293945,38.349998474121094,34.77953338623047,725700
2011-10-07,38.63999938964844,38.81999969482422,37.5099983215332,37.79999923706055,34.28074264526367,1090300
2011-10-10,38.2400016784668,38.720001220703125,37.7599983215332,38.720001220703125,35.11509323120117,921300
2011-10-11,38.400001525878906,39.099998474121094,38.060001373291016,38.779998779296875,35.169490814208984,985200
2011-10-12,39.40999984741211,40.13999938964844,39.150001525878906,39.38999938964844,35.72270965576172,2048600
2011-10-13,39.04999923706055,39.45000076293945,38.130001068115234,38.88999938964844,35.26926040649414,1448900
2011-10-14,40.150001525878906,42.33000183105469,40.029998779296875,42.279998779296875,38.343631744384766,2884100
2011-10-17,42.11000061035156,42.630001068115234,40.59000015258789,41.04999923706055,37.2281608581543,1629500
2011-10-18,41.369998931884766,42.47999954223633,40.779998779296875,42.09000015258789,38.17133331298828,1278600
2011-10-19,41.5,41.88999938964844,40.970001220703125,41.18000030517578,37.34605026245117,1344300
2011-10-20,41.33000183105469,41.70000076293945,40.630001068115234,41.63999938964844,37.76322937011719,921900
2011-10-21,42.220001220703125,42.7400016784668,41.75,42.70000076293945,38.724544525146484,1229100
2011-10-24,42.81999969482422,43.5,42.720001220703125,42.7400016784668,38.76081466674805,998600
2011-10-25,42.47999954223633,42.599998474121094,41.61000061035156,41.84000015258789,37.94461441040039,964800
2011-10-26,42.16999816894531,42.31999969482422,41.029998779296875,41.83000183105469,37.9355354309082,925400
2011-10-27,43.040000915527344,43.93000030517578,42.15999984741211,43.41999816894531,39.37751007080078,1315200
2011-10-28,43.349998474121094,43.9900016784668,43.209999084472656,43.709999084472656,39.640525817871094,913500
2011-10-31,42.43000030517578,43.5,41.900001525878906,42.310001373291016,38.370845794677734,1175100
2011-11-01,41.060001373291016,42.33000183105469,40.779998779296875,41.7400016784668,37.85390853881836,964900
2011-11-02,42.36000061035156,42.65999984741211,41.63999938964844,42.2599983215332,38.32549285888672,502100
2011-11-03,42.459999084472656,42.91999816894531,41.59000015258789,42.84000015258789,38.85151290893555,828800
2011-11-04,42.40999984741211,42.63999938964844,41.689998626708984,41.95000076293945,38.04437255859375,1346100
2011-11-07,41.810001373291016,42.08000183105469,41.0099983215332,41.61000061035156,37.736026763916016,847900
2011-11-08,41.810001373291016,42.970001220703125,41.349998474121094,42.810001373291016,38.82431411743164,996900
2011-11-09,41.79999923706055,42.08000183105469,40.869998931884766,41.290000915527344,37.44582748413086,622900
2011-11-10,41.779998779296875,41.869998931884766,41.029998779296875,41.2599983215332,37.41859436035156,617200
2011-11-11,41.779998779296875,43.06999969482422,41.63999938964844,42.959999084472656,38.96033477783203,836700
2011-11-14,42.619998931884766,42.97999954223633,42.040000915527344,42.27000045776367,38.334571838378906,544000
2011-11-15,42.060001373291016,43.09000015258789,42.0,42.869998931884766,38.87871551513672,585900
2011-11-16,42.43000030517578,43.25,42.27000045776367,42.599998474121094,38.633853912353516,1348600
2011-11-17,42.36000061035156,44.290000915527344,42.209999084472656,43.58000183105469,39.643577575683594,2279000
2011-11-18,43.900001525878906,43.939998626708984,43.189998626708984,43.52000045776367,39.58900451660156,1271100
2011-11-21,42.91999816894531,43.869998931884766,42.22999954223633,43.68000030517578,39.73455047607422,1542800
2011-11-22,43.599998474121094,43.97999954223633,43.2599983215332,43.91999816894531,39.952877044677734,1537200
2011-11-23,43.47999954223633,43.56999969482422,42.59000015258789,42.95000076293945,39.07050323486328,1148100
2011-11-25,42.939998626708984,43.47999954223633,42.630001068115234,42.75,38.8885612487793,354400
2011-11-28,43.880001068115234,44.150001525878906,43.369998931884766,43.779998779296875,39.82551574707031,749800
2011-11-29,43.880001068115234,44.72999954223633,43.61000061035156,44.52000045776367,40.49869155883789,1037300
2011-11-30,45.15999984741211,45.77000045776367,44.9900016784668,45.720001220703125,41.59028244018555,1592900
2011-12-01,45.81999969482422,45.81999969482422,45.310001373291016,45.470001220703125,41.36288070678711,770900
2011-12-02,45.79999923706055,46.470001220703125,45.54999923706055,45.689998626708984,41.56300354003906,927300
2011-12-05,46.400001525878906,46.59000015258789,45.630001068115234,46.029998779296875,41.87228775024414,850700
2011-12-06,46.0099983215332,46.16999816894531,45.34000015258789,45.529998779296875,41.41746139526367,819800
2011-12-07,45.15999984741211,45.349998474121094,44.63999938964844,45.220001220703125,41.13546371459961,978000
2011-12-08,44.63999938964844,44.90999984741211,43.95000076293945,44.040000915527344,40.06203842163086,916400
2011-12-09,44.27000045776367,44.81999969482422,44.06999969482422,44.7400016784668,40.698814392089844,740900
2011-12-12,44.380001068115234,44.439998626708984,43.9900016784668,44.290000915527344,40.289466857910156,433200
2011-12-13,44.4900016784668,44.849998474121094,43.189998626708984,43.40999984741211,39.488956451416016,592000
2011-12-14,43.15999984741211,43.43000030517578,42.61000061035156,42.689998626708984,38.833984375,666500
2011-12-15,43.25,43.66999816894531,43.0099983215332,43.290000915527344,39.379791259765625,1054900
2011-12-16,43.66999816894531,44.95000076293945,43.58000183105469,44.459999084472656,40.44410705566406,1808000
2011-12-19,44.900001525878906,45.25,43.38999938964844,43.529998779296875,39.59811019897461,468300
2011-12-20,44.27000045776367,45.5,44.27000045776367,44.83000183105469,40.78068923950195,659700
2011-12-21,44.72999954223633,44.970001220703125,44.220001220703125,44.90999984741211,40.85345458984375,588800
2011-12-22,45.189998626708984,45.5,44.7400016784668,45.08000183105469,41.00811004638672,389300
2011-12-23,45.11000061035156,45.470001220703125,44.9900016784668,45.16999816894531,41.089969635009766,409000
2011-12-27,45.18000030517578,45.66999816894531,44.56999969482422,45.45000076293945,41.34467697143555,205400
2011-12-28,45.5,45.720001220703125,44.68000030517578,44.93000030517578,40.87165451049805,444900
2011-12-29,45.119998931884766,45.63999938964844,44.83000183105469,45.529998779296875,41.41746139526367,411300
2011-12-30,45.540000915527344,45.58000183105469,45.06999969482422,45.06999969482422,40.999019622802734,384400
2012-01-03,46.0099983215332,46.33000183105469,45.09000015258789,45.2599983215332,41.17184829711914,771500
2012-01-04,45.25,45.630001068115234,44.75,45.349998474121094,41.25371551513672,452100
2012-01-05,44.38999938964844,44.75,43.939998626708984,44.22999954223633,40.23487854003906,1476800
2012-01-06,44.290000915527344,44.849998474121094,44.15999984741211,44.720001220703125,40.68061447143555,701400
2012-01-09,44.7400016784668,45.150001525878906,44.63999938964844,45.119998931884766,41.04447937011719,446400
2012-01-10,45.720001220703125,46.08000183105469,45.290000915527344,46.029998779296875,41.87228775024414,687300
2012-01-11,45.75,46.54999923706055,45.75,46.52000045776367,42.318031311035156,660200
2012-01-12,46.560001373291016,47.4900016784668,46.470001220703125,47.34000015258789,43.063968658447266,1113600
2012-01-13,47.209999084472656,47.709999084472656,46.790000915527344,47.560001373291016,43.26409149169922,1117800
2012-01-17,47.31999969482422,48.04999923706055,47.20000076293945,47.7400016784668,43.42782974243164,871400
2012-01-18,47.93000030517578,48.310001373291016,47.709999084472656,48.16999816894531,43.81898880004883,845500
2012-01-19,48.29999923706055,48.91999816894531,48.08000183105469,48.869998931884766,44.45576858520508,855200
2012-01-20,48.97999954223633,48.97999954223633,48.5,48.810001373291016,44.401187896728516,702700
2012-01-23,48.470001220703125,48.63999938964844,47.81999969482422,48.560001373291016,44.17375946044922,968500
2012-01-24,48.130001068115234,48.529998779296875,47.810001373291016,48.52000045776367,44.13737869262695,697300
2012-01-25,48.599998474121094,48.93000030517578,48.209999084472656,48.630001068115234,44.23744201660156,1306300
2012-01-26,49.06999969482422,49.9900016784668,48.7400016784668,49.29999923706055,44.846923828125,1496500
2012-01-27,50.5099983215332,51.900001525878906,50.209999084472656,50.810001373291016,46.22053146362305,2706700
2012-01-30,50.72999954223633,50.880001068115234,50.04999923706055,50.75,46.16595458984375,814000
2012-01-31,50.81999969482422,51.29999923706055,50.18000030517578,51.06999969482422,46.45704650878906,1511400
2012-02-01,51.54999923706055,51.88999938964844,51.04999923706055,51.619998931884766,46.957359313964844,1171700
2012-02-02,51.81999969482422,51.81999969482422,51.060001373291016,51.16999816894531,46.54802322387695,1197000
2012-02-03,51.720001220703125,52.189998626708984,51.380001068115234,51.5099983215332,46.85730743408203,866900
2012-02-06,51.220001220703125,52.0,51.040000915527344,51.90999984741211,47.22118377685547,1074500
2012-02-07,51.95000076293945,52.66999816894531,51.599998474121094,52.380001068115234,47.64872741699219,1100500
2012-02-08,52.380001068115234,52.58000183105469,51.619998931884766,51.90999984741211,47.22118377685547,755700
2012-02-09,52.0,53.02000045776367,51.959999084472656,52.790000915527344,48.021690368652344,979700
