Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,8.184000015258789,8.208000183105469,8.029999732971191,8.133999824523926,6.959092617034912,1569000
2011-02-04,8.119999885559082,8.293999671936035,8.053999900817871,8.293999671936035,7.095979690551758,7446000
2011-02-07,8.312000274658203,8.477999687194824,8.232000350952148,8.291999816894531,7.094269752502441,3278000
2011-02-08,8.239999771118164,8.239999771118164,8.07800006866455,8.100000381469727,6.9300031661987305,3409500
2011-02-09,8.09000015258789,8.220000267028809,8.081999778747559,8.149999618530273,6.972778797149658,3002500
2011-02-10,8.149999618530273,9.144000053405762,7.980000019073486,9.076000213623047,7.765024185180664,16066500
2011-02-11,8.961999893188477,9.09000015258789,8.755999565124512,8.770000457763672,7.503223419189453,8907000
2011-02-14,9.083999633789062,9.37600040435791,8.850000381469727,8.928000450134277,7.638403415679932,9146500
2011-02-15,8.920000076293945,8.986000061035156,8.763999938964844,8.812000274658203,7.539159297943115,2636500
2011-02-16,8.890000343322754,8.960000038146973,8.819999694824219,8.859999656677246,7.580222129821777,2356000
2011-02-17,8.890000343322754,9.064000129699707,8.862000465393066,8.906000137329102,7.619584083557129,3090500
2011-02-18,9.017999649047852,9.017999649047852,8.842000007629395,8.895999908447266,7.611024856567383,2449000
2011-02-22,8.803999900817871,8.857999801635742,8.539999961853027,8.600000381469727,7.357781887054443,4625000
2011-02-23,8.675999641418457,8.710000038146973,8.501999855041504,8.576000213623047,7.337247371673584,7094000
2011-02-24,9.699999809265137,9.739999771118164,9.050000190734863,9.092000007629395,7.778713226318359,19989500
2011-02-25,9.295999526977539,9.430000305175781,9.208000183105469,9.229999542236328,7.896779537200928,6379500
2011-02-28,9.29800033569336,9.366000175476074,9.010000228881836,9.329999923706055,7.982336044311523,5851000
2011-03-01,9.04800033569336,9.27400016784668,9.029999732971191,9.152000427246094,7.830046653747559,4591500
2011-03-02,9.161999702453613,9.272000312805176,9.07800006866455,9.128000259399414,7.809514045715332,2896500
2011-03-03,9.199999809265137,9.477999687194824,9.187999725341797,9.4399995803833,8.076449394226074,7602500
2011-03-04,9.460000038146973,9.520000457763672,9.324000358581543,9.465999603271484,8.098691940307617,3012500
2011-03-07,9.413999557495117,9.470000267028809,9.154000282287598,9.315999984741211,7.970357418060303,2179500
2011-03-08,9.281999588012695,9.465999603271484,9.187999725341797,9.380000114440918,8.02511215209961,1749000
2011-03-09,9.3100004196167,9.4399995803833,9.222000122070312,9.404000282287598,8.045645713806152,2854500
2011-03-10,9.276000022888184,9.5,9.184000015258789,9.465999603271484,8.098691940307617,4758000
2011-03-11,9.399999618530273,9.435999870300293,9.197999954223633,9.38599967956543,8.03024673461914,3730000
2011-03-14,9.14799976348877,9.36400032043457,9.038000106811523,9.137999534606934,7.818068981170654,4426500
2011-03-15,8.87600040435791,9.09000015258789,8.699999809265137,9.02400016784668,7.720536231994629,4606000
2011-03-16,9.026000022888184,9.260000228881836,8.57800006866455,8.579999923706055,7.34066915512085,14627000
2011-03-17,8.6899995803833,8.9399995803833,8.6899995803833,8.748000144958496,7.484402179718018,5315000
2011-03-18,8.847999572753906,8.904000282287598,8.76200008392334,8.859999656677246,7.580222129821777,4017000
2011-03-21,8.95199966430664,9.276000022888184,8.911999702453613,9.149999618530273,7.828335285186768,8249500
2011-03-22,9.265999794006348,9.289999961853027,9.057999610900879,9.17199993133545,7.847156047821045,1749500
2011-03-23,9.109999656677246,9.251999855041504,9.057999610900879,9.244000434875488,7.9087605476379395,3576000
2011-03-24,9.321999549865723,9.395999908447266,9.25,9.319999694824219,7.973781585693359,2261000
2011-03-25,9.402000427246094,9.555999755859375,9.359999656677246,9.501999855041504,8.129491806030273,4703000
2011-03-28,9.534000396728516,9.868000030517578,9.529999732971191,9.685999870300293,8.28691291809082,7855500
2011-03-29,9.715999603271484,9.821999549865723,9.562000274658203,9.744000434875488,8.33653736114502,5970500
2011-03-30,9.845999717712402,9.906000137329102,9.760000228881836,9.802000045776367,8.386157989501953,5234000
2011-03-31,9.847999572753906,9.911999702453613,9.600000381469727,9.902000427246094,8.47171688079834,4500500
2011-04-01,10.29800033569336,10.302000045776367,10.017999649047852,10.12600040435791,8.663359642028809,5484000
2011-04-04,10.246000289916992,10.418000221252441,10.180000305175781,10.342000007629395,8.848158836364746,4417500
2011-04-05,10.538000106811523,10.538000106811523,10.133999824523926,10.380000114440918,8.880671501159668,5230500
2011-04-06,10.4399995803833,10.489999771118164,10.152000427246094,10.270000457763672,8.786558151245117,6313000
2011-04-07,10.270000457763672,10.65999984741211,10.260000228881836,10.600000381469727,9.068894386291504,5455500
2011-04-08,10.73799991607666,10.772000312805176,10.46399974822998,10.586000442504883,9.056918144226074,4535000
2011-04-11,10.595999717712402,10.685999870300293,10.40999984741211,10.555999755859375,9.031248092651367,3119000
2011-04-12,10.482000350952148,10.539999961853027,10.180000305175781,10.387999534606934,8.887514114379883,3931000
2011-04-13,10.46399974822998,10.668000221252441,10.420000076293945,10.57800006866455,9.050069808959961,5041000
2011-04-14,10.505999565124512,10.744000434875488,10.48799991607666,10.663999557495117,9.123647689819336,3687000
2011-04-15,10.694000244140625,10.732000350952148,10.486000061035156,10.555999755859375,9.031248092651367,5014000
2011-04-18,10.526000022888184,10.753999710083008,10.204000473022461,10.70199966430664,9.156160354614258,7083500
2011-04-19,10.640000343322754,11.0,10.517999649047852,10.631999969482422,9.096268653869629,7955500
2011-04-20,10.800000190734863,10.850000381469727,10.199999809265137,10.244000434875488,8.76431655883789,8664000
2011-04-21,10.336000442504883,10.406000137329102,10.100000381469727,10.317999839782715,8.827625274658203,6880000
2011-04-25,10.362000465393066,10.442000389099121,9.9399995803833,9.996000289916992,8.552139282226562,10270500
2011-04-26,10.027999877929688,10.038000106811523,9.60200023651123,9.944000244140625,8.507651329040527,9500000
2011-04-27,10.008000373840332,10.01200008392334,9.656000137329102,9.88599967956543,8.458025932312012,4022500
2011-04-28,9.871999740600586,9.949999809265137,9.777999877929688,9.90999984741211,8.478558540344238,2550000
2011-04-29,9.89799976348877,9.989999771118164,9.807999610900879,9.855999946594238,8.432356834411621,3290000
2011-05-02,9.869999885559082,10.086000442504883,9.807999610900879,9.946000099182129,8.509359359741211,3891500
2011-05-03,9.890000343322754,9.944000244140625,8.934000015258789,9.100000381469727,7.785560131072998,13000000
2011-05-04,9.076000213623047,9.418000221252441,9.029999732971191,9.36400032043457,8.011425018310547,8153000
2011-05-05,9.26200008392334,9.527999877929688,9.166000366210938,9.23799991607666,7.903624534606934,3886000
2011-05-06,9.312000274658203,9.5600004196167,9.312000274658203,9.428000450134277,8.066181182861328,4609000
2011-05-09,9.456000328063965,9.59000015258789,9.430000305175781,9.51200008392334,8.13804817199707,5547000
2011-05-10,9.52400016784668,9.5600004196167,9.218000411987305,9.22599983215332,7.893357276916504,5799500
2011-05-11,9.210000038146973,9.272000312805176,9.105999946594238,9.128000259399414,7.809514045715332,4524500
2011-05-12,9.10200023651123,9.241999626159668,9.050000190734863,9.118000030517578,7.80095911026001,3425000
2011-05-13,9.173999786376953,9.253999710083008,8.944000244140625,9.100000381469727,7.785560131072998,3801500
2011-05-16,8.843999862670898,9.152000427246094,8.753999710083008,9.041999816894531,7.735936164855957,6825500
2011-05-17,8.970000267028809,9.184000015258789,8.944000244140625,9.170000076293945,7.845448970794678,3609500
2011-05-18,9.199999809265137,9.288000106811523,9.01200008392334,9.187999725341797,7.860848426818848,5003000
2011-05-19,9.166000366210938,9.616000175476074,9.149999618530273,9.369999885559082,8.016559600830078,7388000
2011-05-20,9.326000213623047,9.399999618530273,9.199999809265137,9.25,7.913893699645996,2226500
2011-05-23,9.07800006866455,9.154000282287598,8.71399974822998,8.746000289916992,7.482693195343018,6500000
2011-05-24,8.847999572753906,8.960000038146973,8.722000122070312,8.741999626159668,7.479268550872803,3774500
2011-05-25,8.704000473022461,8.944000244140625,8.687999725341797,8.904000282287598,7.617868900299072,3388000
2011-05-26,8.925999641418457,9.029999732971191,8.855999946594238,9.015999794006348,7.713688850402832,2303000
2011-05-27,9.010000228881836,9.184000015258789,9.001999855041504,9.093999862670898,7.780426025390625,3963000
2011-05-31,9.064000129699707,9.227999687194824,9.064000129699707,9.22599983215332,7.893357276916504,1872000
2011-06-01,9.14799976348877,9.281999588012695,9.069999694824219,9.163999557495117,7.840313911437988,2716000
2011-06-02,9.093999862670898,9.383999824523926,9.093999862670898,9.331999778747559,7.984045028686523,2572000
2011-06-03,9.157999992370605,9.399999618530273,9.029999732971191,9.041999816894531,7.735936164855957,3132000
2011-06-06,8.954000473022461,9.097999572753906,8.204000473022461,8.315999984741211,7.114803314208984,15049000
2011-06-07,8.303999900817871,8.704000473022461,8.272000312805176,8.595999717712402,7.354358673095703,9504000
2011-06-08,8.54800033569336,8.684000015258789,8.470000267028809,8.515999794006348,7.285913467407227,6188500
2011-06-09,8.52400016784668,8.571999549865723,8.28600025177002,8.494000434875488,7.267094135284424,4047500
2011-06-10,8.468000411987305,8.579999923706055,8.324000358581543,8.347999572753906,7.1421799659729,3063500
2011-06-13,8.411999702453613,8.437999725341797,8.095999717712402,8.317999839782715,7.116514205932617,8104000
2011-06-14,8.37399959564209,8.640000343322754,8.312000274658203,8.534000396728516,7.301314353942871,4497500
2011-06-15,8.369999885559082,8.663999557495117,8.338000297546387,8.579999923706055,7.34066915512085,4703000
2011-06-16,8.609999656677246,8.770000457763672,8.36400032043457,8.402000427246094,7.188380241394043,3140000
2011-06-17,8.503999710083008,8.557999610900879,8.288000106811523,8.442000389099121,7.222601413726807,3427000
2011-06-20,8.329999923706055,8.458000183105469,8.3100004196167,8.378000259399414,7.167847156524658,3204500
2011-06-21,8.460000038146973,9.022000312805176,8.447999954223633,8.767999649047852,7.501514911651611,4807500
2011-06-22,8.72599983215332,8.833999633789062,8.592000007629395,8.699999809265137,7.443335056304932,4608000
2011-06-23,8.6899995803833,8.843999862670898,8.52400016784668,8.833999633789062,7.557981491088867,3889000
2011-06-24,8.862000465393066,8.968000411987305,8.645999908447266,8.65999984741211,7.409112453460693,3945000
2011-06-27,8.722000122070312,8.845999717712402,8.581999778747559,8.657999992370605,7.40740442276001,2820500
2011-06-28,8.71399974822998,8.88599967956543,8.642000198364258,8.84000015258789,7.563114166259766,4381500
2011-06-29,8.84000015258789,8.932000160217285,8.770000457763672,8.859999656677246,7.580222129821777,2581500
2011-06-30,8.829999923706055,9.052000045776367,8.815999984741211,9.017999649047852,7.715400695800781,2931000
2011-07-01,8.965999603271484,9.618000030517578,8.930000305175781,9.557999610900879,8.177400588989258,5151500
2011-07-05,9.619999885559082,9.831999778747559,9.5600004196167,9.793999671936035,8.379314422607422,4667000
2011-07-06,9.734000205993652,9.78600025177002,9.53600025177002,9.569999694824219,8.187668800354004,3170000
2011-07-07,9.697999954223633,9.697999954223633,9.185999870300293,9.48799991607666,8.117512702941895,3969000
2011-07-08,9.390000343322754,9.489999771118164,9.251999855041504,9.472000122070312,8.103827476501465,2090500
2011-07-11,9.399999618530273,9.456000328063965,9.107999801635742,9.140000343322754,7.819779396057129,1830000
2011-07-12,9.088000297546387,9.399999618530273,8.932000160217285,9.255999565124512,7.91902494430542,2452500
2011-07-13,9.248000144958496,9.597999572753906,9.248000144958496,9.477999687194824,8.108956336975098,2899500
2011-07-14,9.406000137329102,9.772000312805176,9.406000137329102,9.72599983215332,8.321135520935059,5402500
2011-07-15,9.899999618530273,10.003999710083008,9.817999839782715,9.883999824523926,8.456316947937012,4644000
2011-07-18,9.821999549865723,9.894000053405762,9.52400016784668,9.706000328063965,8.304024696350098,2665000
2011-07-19,9.741999626159668,9.803999900817871,9.663999557495117,9.763999938964844,8.353647232055664,2881000
2011-07-20,9.760000228881836,9.84000015258789,9.666000366210938,9.800000190734863,8.38444995880127,3205000
2011-07-21,9.760000228881836,9.843999862670898,9.5600004196167,9.616000175476074,8.227025985717773,3731500
2011-07-22,9.586000442504883,9.942000389099121,9.555999755859375,9.88599967956543,8.458025932312012,3814000
2011-07-25,9.821999549865723,10.079999923706055,9.777999877929688,9.968000411987305,8.528182029724121,3612500
2011-07-26,10.0600004196167,10.449999809265137,10.029999732971191,10.295999526977539,8.80880069732666,9073000
2011-07-27,10.354000091552734,10.354000091552734,9.88599967956543,10.130000114440918,8.666781425476074,6289500
2011-07-28,10.112000465393066,10.210000038146973,10.020000457763672,10.086000442504883,8.62913703918457,2154500
2011-07-29,10.140000343322754,10.246000289916992,9.911999702453613,10.104000091552734,8.644536972045898,3498500
2011-08-01,10.300000190734863,10.303999900817871,9.78600025177002,9.868000030517578,8.442625045776367,4709000
2011-08-02,9.760000228881836,9.947999954223633,9.491999626159668,9.510000228881836,8.136336326599121,3996000
2011-08-03,9.57800006866455,9.682000160217285,9.0,9.454000473022461,8.088425636291504,7246500
2011-08-04,9.37399959564209,9.392000198364258,8.75,8.779999732971191,7.511780261993408,8129500
2011-08-05,8.789999961853027,9.053999900817871,8.416000366210938,8.887999534606934,7.604180812835693,6228500
2011-08-08,8.180000305175781,8.71399974822998,8.128000259399414,8.27400016784668,7.078868389129639,6140500
2011-08-09,8.4399995803833,9.041999816894531,8.404000282287598,9.02400016784668,7.720536231994629,5297000
2011-08-10,8.859999656677246,9.277999877929688,8.77400016784668,9.005999565124512,7.705135345458984,3506500
2011-08-11,9.100000381469727,9.435999870300293,8.9399995803833,9.317999839782715,7.97206974029541,3248000
2011-08-12,9.39799976348877,9.718000411987305,9.392000198364258,9.6899995803833,8.290335655212402,5193500
2011-08-15,9.800000190734863,10.083999633789062,9.710000038146973,9.989999771118164,8.547003746032715,4517000
2011-08-16,9.973999977111816,9.973999977111816,9.576000213623047,9.789999961853027,8.375893592834473,4375500
2011-08-17,9.899999618530273,10.0,9.600000381469727,9.859999656677246,8.435782432556152,7627000
2011-08-18,9.246000289916992,9.498000144958496,8.8100004196167,8.937999725341797,7.6469597816467285,12787500
2011-08-19,8.87600040435791,9.118000030517578,8.552000045776367,8.5600004196167,7.323558807373047,9047500
2011-08-22,8.543999671936035,8.845999717712402,8.538000106811523,8.616000175476074,7.371470928192139,5446500
2011-08-23,8.685999870300293,9.315999984741211,8.652000427246094,9.289999961853027,7.948116779327393,5232500
2011-08-24,9.199999809265137,9.470000267028809,9.142000198364258,9.263999938964844,7.925869464874268,3395500
2011-08-25,9.28600025177002,9.430000305175781,9.142000198364258,9.1899995803833,7.862556457519531,2463500
2011-08-26,9.088000297546387,9.420000076293945,9.062000274658203,9.333999633789062,7.985757827758789,4889500
2011-08-29,9.42199993133545,9.600000381469727,9.407999992370605,9.541999816894531,8.163714408874512,2533000
2011-08-30,9.446000099182129,9.88599967956543,9.399999618530273,9.807999610900879,8.391291618347168,5649500
2011-08-31,9.807999610900879,10.145999908447266,9.805999755859375,10.112000465393066,8.651383399963379,5199500
2011-09-01,10.071999549865723,10.222000122070312,10.04800033569336,10.184000015258789,8.712979316711426,6932500
2011-09-02,9.989999771118164,10.199999809265137,9.802000045776367,9.899999618530273,8.470001220703125,4434000
2011-09-06,9.593999862670898,9.77400016784668,9.468000411987305,9.63599967956543,8.244133949279785,4761000
2011-09-07,9.812000274658203,9.944000244140625,9.687999725341797,9.833999633789062,8.41353702545166,2692000
2011-09-08,9.795999526977539,9.968000411987305,9.687999725341797,9.777999877929688,8.365626335144043,3911000
2011-09-09,9.720000267028809,9.878000259399414,9.510000228881836,9.588000297546387,8.203070640563965,5388500
2011-09-12,9.472000122070312,9.522000312805176,9.300000190734863,9.46399974822998,8.096981048583984,3369500
2011-09-13,9.460000038146973,9.539999961853027,9.319999694824219,9.369999885559082,8.016559600830078,4589000
2011-09-14,9.40999984741211,9.779999732971191,9.326000213623047,9.5600004196167,8.179115295410156,4001500
2011-09-15,9.729999542236328,9.729999542236328,9.071999549865723,9.105999946594238,7.790692329406738,7604500
2011-09-16,9.185999870300293,9.185999870300293,8.868000030517578,8.968000411987305,7.672624588012695,4934000
2011-09-19,8.883999824523926,9.029999732971191,8.729999542236328,8.920000076293945,7.631555080413818,4745000
2011-09-20,9.031999588012695,9.053999900817871,8.70199966430664,8.736000061035156,7.474135875701904,6431500
2011-09-21,8.89799976348877,8.902000427246094,8.644000053405762,8.645999908447266,7.397134304046631,4686500
2011-09-22,8.39799976348877,8.449999809265137,7.918000221252441,8.017999649047852,6.859847545623779,8727000
2011-09-23,7.973999977111816,8.368000030517578,7.889999866485596,8.35200023651123,7.145602703094482,4584000
2011-09-26,8.355999946594238,8.357999801635742,7.730000019073486,7.849999904632568,6.716114521026611,6940000
2011-09-27,8.062000274658203,8.54800033569336,8.062000274658203,8.279999732971191,7.0840020179748535,7594500
2011-09-28,8.279999732971191,8.314000129699707,7.934000015258789,7.96999979019165,6.818779945373535,3300500
2011-09-29,8.288000106811523,8.288000106811523,7.5,7.791999816894531,6.66649055480957,6295500
2011-09-30,7.616000175476074,7.886000156402588,7.452000141143799,7.631999969482422,6.529602527618408,3509000
2011-10-03,7.453999996185303,7.550000190734863,7.214000225067139,7.269999980926514,6.2198920249938965,6012000
2011-10-04,7.202000141143799,7.690000057220459,7.1479997634887695,7.618000030517578,6.517624855041504,7865000
2011-10-05,7.659999847412109,7.789999961853027,7.4720001220703125,7.71999979019165,6.604890823364258,3418000
2011-10-06,7.711999893188477,8.281999588012695,7.684000015258789,8.260000228881836,7.066893577575684,5526500
2011-10-07,8.300000190734863,8.472000122070312,8.12600040435791,8.289999961853027,7.092557907104492,8799500
2011-10-10,8.468000411987305,8.685999870300293,8.336000442504883,8.63599967956543,7.38857889175415,5520000
2011-10-11,8.588000297546387,8.807999610900879,8.53600025177002,8.727999687194824,7.467293739318848,4040000
2011-10-12,8.741999626159668,8.942000389099121,8.612000465393066,8.73799991607666,7.475847244262695,3836000
2011-10-13,8.9399995803833,9.027999877929688,8.618000030517578,8.842000007629395,7.564825534820557,2905500
2011-10-14,8.934000015258789,9.100000381469727,8.866000175476074,9.071999549865723,7.761602401733398,3280500
2011-10-17,9.119999885559082,9.265999794006348,9.045999526977539,9.144000053405762,7.823203086853027,3241500
2011-10-18,9.079999923706055,9.079999923706055,8.61400032043457,8.97599983215332,7.679470062255859,3174500
2011-10-19,8.937999725341797,9.121999740600586,8.736000061035156,8.925999641418457,7.636691093444824,2370500
2011-10-20,8.831999778747559,8.994000434875488,8.776000022888184,8.925999641418457,7.636691093444824,2126000
2011-10-21,9.027999877929688,9.23799991607666,8.928000450134277,9.145999908447266,7.824914455413818,2170500
2011-10-24,9.218000411987305,9.802000045776367,9.196000099182129,9.666000366210938,8.269804000854492,4746000
2011-10-25,9.644000053405762,9.656000137329102,9.432000160217285,9.604000091552734,8.216760635375977,2669500
2011-10-26,9.748000144958496,9.824000358581543,9.347999572753906,9.555999755859375,8.175690650939941,3779500
2011-10-27,10.197999954223633,10.197999954223633,9.859999656677246,9.918000221252441,8.485404968261719,12189000
2011-10-28,9.972000122070312,10.027999877929688,9.555999755859375,9.657999992370605,8.262959480285645,9092000
2011-10-31,9.390000343322754,9.607999801635742,9.248000144958496,9.473999977111816,8.105534553527832,3963000
2011-11-01,9.154000282287598,9.394000053405762,9.005999565124512,9.25,7.913893699645996,2156500
2011-11-02,9.468000411987305,9.562000274658203,9.173999786376953,9.366000175476074,8.013134956359863,3050000
2011-11-03,9.543999671936035,9.59000015258789,9.239999771118164,9.565999984741211,8.184246063232422,4826500
2011-11-04,9.501999855041504,9.666000366210938,9.404000282287598,9.579999923706055,8.196224212646484,3538000
2011-11-07,9.47599983215332,9.59000015258789,9.411999702453613,9.479999542236328,8.11067008972168,2515000
2011-11-08,9.618000030517578,9.678000450134277,9.4399995803833,9.496000289916992,8.124356269836426,5037000
2011-11-09,9.20199966430664,9.277999877929688,8.802000045776367,8.857999801635742,7.578514575958252,9150500
2011-11-10,8.831999778747559,8.907999992370605,8.696000099182129,8.760000228881836,7.494669437408447,3149500
2011-11-11,8.916000366210938,9.260000228881836,8.708000183105469,8.918000221252441,7.629847526550293,3229000
2011-11-14,8.89799976348877,8.96399974822998,8.744000434875488,8.86400032043457,7.58364725112915,4095500
2011-11-15,8.802000045776367,8.89799976348877,8.802000045776367,8.847999572753906,7.56995964050293,10046000
2011-11-16,8.869999885559082,9.281999588012695,8.776000022888184,9.140000343322754,7.819779396057129,6996000
2011-11-17,9.522000312805176,9.793999671936035,9.227999687194824,9.515999794006348,8.141470909118652,10911000
2011-11-18,9.583999633789062,9.586000442504883,9.14799976348877,9.206000328063965,7.87624979019165,5689000
2011-11-21,9.074000358581543,9.07800006866455,8.684000015258789,8.899999618530273,7.6144490242004395,4368500
2011-11-22,8.836000442504883,8.89799976348877,8.592000007629395,8.72599983215332,7.465579032897949,2820000
2011-11-23,8.604000091552734,8.706000328063965,8.347999572753906,8.355999946594238,7.149025917053223,3789000
2011-11-25,8.236000061035156,8.468000411987305,8.137999534606934,8.300000190734863,7.1011152267456055,1569500
2011-11-28,8.369999885559082,8.685999870300293,8.342000007629395,8.59000015258789,7.349225044250488,4672000
2011-11-29,8.430000305175781,8.682000160217285,8.399999618530273,8.59000015258789,7.349225044250488,1996500
2011-11-30,8.95199966430664,9.029999732971191,8.777999877929688,9.017999649047852,7.715400695800781,2880500
2011-12-01,9.105999946594238,9.32800006866455,9.050000190734863,9.279999732971191,7.939558506011963,3682000
2011-12-02,9.402000427246094,9.402000427246094,9.236000061035156,9.302000045776367,7.958380222320557,2361000
2011-12-05,9.387999534606934,9.53600025177002,9.253999710083008,9.359999656677246,8.008003234863281,2383500
2011-12-06,9.317999839782715,9.531999588012695,9.302000045776367,9.434000015258789,8.071316719055176,2488000
2011-12-07,9.369999885559082,9.437999725341797,9.105999946594238,9.32800006866455,7.980625629425049,2648500
2011-12-08,9.196000099182129,9.34000015258789,9.076000213623047,9.22599983215332,7.893357276916504,1899500
2011-12-09,9.168000221252441,9.486000061035156,9.10200023651123,9.45199966430664,8.086716651916504,2318500
2011-12-12,9.291999816894531,9.588000297546387,9.199999809265137,9.5600004196167,8.179115295410156,3041000
2011-12-13,9.60200023651123,9.663999557495117,9.354000091552734,9.432000160217285,8.06960391998291,4064500
2011-12-14,9.319999694824219,9.387999534606934,9.182000160217285,9.302000045776367,7.958380222320557,4275500
2011-12-15,9.359999656677246,9.442000389099121,9.196000099182129,9.338000297546387,7.989184856414795,2984000
2011-12-16,9.329999923706055,9.484000205993652,9.222000122070312,9.428000450134277,8.066181182861328,4056000
2011-12-19,9.45199966430664,9.508000373840332,9.119999885559082,9.13599967956543,7.8163580894470215,2863500
2011-12-20,9.36400032043457,9.576000213623047,9.277999877929688,9.541999816894531,8.163714408874512,2379000
2011-12-21,9.539999961853027,9.539999961853027,8.821999549865723,8.907999992370605,7.621291160583496,4528000
2011-12-22,8.996000289916992,9.093999862670898,8.892000198364258,9.001999855041504,7.701715469360352,2083000
2011-12-23,9.069999694824219,9.10200023651123,8.965999603271484,9.027999877929688,7.7239580154418945,997000
2011-12-27,9.041999816894531,9.121999740600586,8.930000305175781,8.961999893188477,7.6674933433532715,1076500
2011-12-28,8.935999870300293,9.010000228881836,8.77400016784668,8.836000442504883,7.559690475463867,1769500
2011-12-29,8.802000045776367,8.977999687194824,8.489999771118164,8.734000205993652,7.472427845001221,2495000
2011-12-30,8.692000389099121,8.989999771118164,8.692000389099121,8.970000267028809,7.674339294433594,3190000
2012-01-03,9.062000274658203,9.196000099182129,9.005999565124512,9.026000022888184,7.7222490310668945,1665500
2012-01-04,9.029999732971191,9.097999572753906,8.883999824523926,9.03600025177002,7.730803966522217,1512000
2012-01-05,9.039999961853027,9.086000442504883,8.9399995803833,9.062000274658203,7.753047466278076,1189000
2012-01-06,9.02400016784668,9.119999885559082,8.842000007629395,8.855999946594238,7.576801776885986,1333000
2012-01-09,8.92199993133545,8.92199993133545,8.404000282287598,8.416000366210938,7.200359344482422,4407500
2012-01-10,8.571999549865723,8.77400016784668,8.484000205993652,8.652000427246094,7.402270317077637,2672000
2012-01-11,8.652000427246094,8.944000244140625,8.652000427246094,8.907999992370605,7.621291160583496,2794500
2012-01-12,8.960000038146973,8.960000038146973,8.847999572753906,8.923999786376953,7.634981632232666,1743500
2012-01-13,8.850000381469727,8.998000144958496,8.850000381469727,8.972000122070312,7.6760454177856445,2114000
2012-01-17,9.092000007629395,9.156000137329102,8.904000282287598,8.944000244140625,7.652092456817627,2790500
2012-01-18,8.937999725341797,9.112000465393066,8.937999725341797,9.013999938964844,7.711982727050781,1738500
2012-01-19,8.986000061035156,9.180000305175781,8.982000350952148,9.140000343322754,7.819779396057129,2044500
2012-01-20,9.199999809265137,9.657999992370605,8.97599983215332,9.642000198364258,8.249271392822266,5517000
2012-01-23,9.637999534606934,9.871999740600586,9.517999649047852,9.694000244140625,8.2937593460083,3208000
2012-01-24,9.720000267028809,9.720000267028809,9.402000427246094,9.71399974822998,8.310869216918945,1508500
2012-01-25,9.763999938964844,9.812000274658203,9.642000198364258,9.795999526977539,8.381024360656738,2159500
2012-01-26,9.894000053405762,9.944000244140625,9.609999656677246,9.64799976348877,8.25440502166748,2210000
2012-01-27,9.678000450134277,9.949999809265137,9.605999946594238,9.859999656677246,8.435782432556152,2656000
2012-01-30,9.753999710083008,9.805999755859375,9.418000221252441,9.550000190734863,8.170557022094727,2553500
2012-01-31,9.65999984741211,9.65999984741211,9.404000282287598,9.562000274658203,8.180824279785156,1721500
